scaffold_4	21028384	21028484	2	2	0	1	0	44
scaffold_4	21083962	21084053	1	1	0	1	0	69
scaffold_4	21090771	21090953	1	1	0	1	0	71
scaffold_4	21105875	21105909	0	0	0	3	0	53
scaffold_4	21172247	21172419	2	2	0	3	0	46
scaffold_5	30248	30485	2	2	0	1	0	63
scaffold_5	30554	30673	2	2	0	1	0	19
scaffold_5	125234	125356	2	2	0	1	0	17
scaffold_5	165789	165889	2	2	0	1	0	50
scaffold_5	169929	170024	2	2	0	1	0	24
scaffold_5	349770	350375	1	1	0	1	0	73
scaffold_5	353304	353608	1	1	0	1	0	59
scaffold_5	481504	482127	2	2	0	1	0	23
scaffold_5	482251	482375	2	2	0	1	0	36
scaffold_5	498161	498664	1	1	0	3	0	51
scaffold_5	630734	630816	2	2	0	2	0	56
scaffold_5	630985	631126	2	2	0	3	0	65
scaffold_5	633884	633993	2	2	0	1	0	49
scaffold_5	634049	634217	2	2	0	1	0	55
scaffold_5	713582	713669	1	1	0	1	0	30
scaffold_5	713748	713844	1	1	0	1	0	42
scaffold_5	713962	714109	1	1	0	1	0	32
scaffold_5	808939	809607	2	2	0	2	0	57
scaffold_5	860637	860795	2	4	0	1	0	56
scaffold_5	929990	930108	2	2	0	2	0	52
scaffold_5	935568	935655	1	1	0	2	0	55
scaffold_5	935827	935926	1	1	0	2	0	50
scaffold_5	935977	936084	1	1	0	4	0	27
scaffold_5	936142	936249	1	1	0	2	0	57
scaffold_5	936316	936403	1	1	0	3	0	66
scaffold_5	936479	936601	1	1	0	3	0	49
scaffold_5	936724	936822	1	1	0	1	0	50
scaffold_5	936915	937037	1	1	0	3	0	57
scaffold_5	939775	939887	2	4	0	2	0	53
scaffold_5	939970	940062	2	2	0	2	0	68
scaffold_5	940182	940728	2	2	0	3	0	66
scaffold_5	940849	941050	2	2	0	2	0	58
scaffold_5	941122	941256	2	2	0	2	0	68
scaffold_5	964107	964205	1	1	0	1	0	34
scaffold_5	964321	964407	1	1	0	1	0	32
scaffold_5	964478	964612	1	1	0	1	0	48
scaffold_5	1018738	1018940	2	2	0	2	0	50
scaffold_5	1056500	1056580	1	1	0	1	0	73
scaffold_5	1157973	1158074	2	2	0	1	0	74
scaffold_5	1212943	1213051	1	1	0	1	0	26
scaffold_5	1213150	1213239	1	1	0	3	0	35
scaffold_5	1213383	1213498	1	1	0	2	0	63
scaffold_5	1473605	1473690	2	2	0	1	0	22
scaffold_5	1474173	1474284	2	4	0	1	0	48
scaffold_5	1586891	1586989	1	1	0	1	0	55
scaffold_5	1587086	1587157	1	1	0	1	0	73
scaffold_5	1662486	1662573	1	1	0	1	0	63
scaffold_5	1663387	1663475	1	1	0	1	0	51
scaffold_5	1663781	1663884	1	1	0	1	0	27
scaffold_5	1709686	1709778	1	1	0	1	0	24
scaffold_5	1756269	1756500	1	1	0	2	0	49
scaffold_5	1757670	1757755	2	2	0	1	0	37
scaffold_5	1757876	1757948	2	2	0	1	0	57
scaffold_5	1878963	1879531	2	2	0	3	0	75
scaffold_5	1880630	1880725	2	2	0	1	0	54
scaffold_5	1990721	1991260	1	1	0	1	0	54
scaffold_5	1994923	1995028	2	2	0	2	0	44
scaffold_5	2052392	2052479	2	2	0	1	0	19
scaffold_5	2052581	2053025	2	2	0	1	0	30
scaffold_5	2088934	2089023	1	1	0	1	0	70
scaffold_5	2089182	2089281	1	1	0	1	0	61
scaffold_5	2114332	2114451	1	1	0	1	0	44
scaffold_5	2114562	2114652	1	1	0	1	0	69
scaffold_5	2114744	2114825	1	1	0	1	0	32
scaffold_5	2158122	2158243	1	1	0	1	0	63
scaffold_5	2158362	2158446	1	1	0	1	0	72
scaffold_5	2159120	2159243	1	1	0	1	0	73
scaffold_5	2159556	2160370	1	1	0	1	0	59
scaffold_5	2304266	2304372	1	1	0	1	0	74
scaffold_5	2304464	2304566	1	1	0	1	0	67
scaffold_5	2321946	2322024	1	1	0	1	0	23
scaffold_5	2323682	2323757	1	1	0	1	0	56
scaffold_5	2323824	2323905	1	1	0	1	0	28
scaffold_5	2324766	2325614	1	1	0	1	0	50
scaffold_5	2383097	2383189	1	1	0	1	0	27
scaffold_5	2413842	2413932	1	1	0	1	0	74
scaffold_5	2414499	2414594	2	2	0	1	0	70
scaffold_5	2414736	2414837	2	2	0	1	0	18
scaffold_5	2420853	2424071	2	2	0	1	0	51
scaffold_5	2478290	2478898	1	1	0	2	0	60
scaffold_5	2479134	2479404	1	1	0	2	0	12
scaffold_5	2503530	2503643	2	2	0	1	0	37
scaffold_5	2512146	2512397	1	1	0	5	0	38
scaffold_5	2512458	2512562	1	1	0	5	0	52
scaffold_5	2512663	2512773	1	1	0	5	0	15
scaffold_5	2514371	2514543	1	1	0	1	0	27
scaffold_5	2514661	2514814	1	1	0	1	0	12
scaffold_5	2530962	2531060	1	1	0	1	0	48
scaffold_5	2531133	2531629	1	1	0	1	0	48
scaffold_5	2537858	2547470	2	2	0	1	0	58
scaffold_5	2582767	2584113	2	2	0	1	0	49
scaffold_5	2596532	2596653	2	2	0	1	0	34
scaffold_5	2596781	2596871	2	2	0	1	0	46
scaffold_5	2596998	2597597	2	2	0	2	0	32
scaffold_5	2597738	2599250	2	2	0	1	0	43
scaffold_5	2749689	2749776	1	1	0	1	0	60
scaffold_5	2957787	2958070	1	1	0	1	0	14
scaffold_5	3357659	3357744	1	1	0	1	0	31
scaffold_5	3359271	3359434	1	1	0	1	0	46
scaffold_5	3446647	3446735	2	2	0	1	0	52
scaffold_5	3446811	3446977	2	2	0	1	0	69
scaffold_5	3493812	3494685	2	2	0	1	0	32
scaffold_5	3916925	3917051	1	1	0	1	0	66
scaffold_5	3917136	3917820	1	1	0	1	0	35
scaffold_5	3967554	3967941	2	2	0	5	0	64
scaffold_5	4257056	4257236	2	2	0	1	0	28
scaffold_5	4257265	4257351	2	2	0	1	0	28
scaffold_5	4267308	4267402	1	1	0	9	0	73
scaffold_5	4267648	4268140	1	1	0	8	0	65
scaffold_5	4308817	4309582	1	1	0	2	0	59
scaffold_5	4311120	4311261	1	1	0	1	0	37
scaffold_5	4311343	4311776	1	1	0	1	0	35
scaffold_5	4353361	4353979	1	1	0	4	0	21
scaffold_5	4354113	4354291	1	1	0	4	0	32
scaffold_5	4354415	4354538	1	1	0	2	0	55
scaffold_5	4354614	4355180	1	1	0	10	0	63
scaffold_5	4355297	4355523	1	1	0	8	0	70
scaffold_5	4355607	4355801	1	1	0	2	0	52
scaffold_5	4360116	4360218	1	1	0	2	0	38
scaffold_5	4360303	4360444	1	1	0	2	0	14
scaffold_5	4385257	4385784	1	1	0	1	0	18
scaffold_5	4385842	4386134	1	1	0	1	0	57
scaffold_5	4386270	4386663	1	1	0	1	0	73
scaffold_5	4427098	4427315	1	1	0	1	0	70
scaffold_5	4529599	4529708	2	2	0	1	0	26
scaffold_5	4529882	4530004	2	2	0	1	0	19
scaffold_5	4554967	4555435	1	1	0	1	0	27
scaffold_5	4789614	4790064	2	2	0	1	0	38
scaffold_5	4919379	4919561	1	1	0	1	0	74
scaffold_5	5276836	5278541	1	1	0	2	0	20
scaffold_5	5353831	5353915	1	1	0	1	0	71
scaffold_5	5476691	5476805	2	2	0	1	0	28
scaffold_5	5476872	5477463	2	2	0	1	0	56
scaffold_5	5730600	5730738	1	1	0	2	0	52
scaffold_5	5730817	5731011	1	1	0	2	0	32
scaffold_5	6110721	6111177	1	1	0	2	0	67
scaffold_5	6229557	6230534	2	2	0	1	0	69
scaffold_5	6350090	6350188	1	1	0	2	0	43
scaffold_5	7208301	7208748	1	1	0	2	0	28
scaffold_5	7630729	7631302	1	1	0	1	0	16
scaffold_5	7631356	7632008	1	1	0	1	0	53
scaffold_5	8240982	8241469	1	1	0	1	0	24
scaffold_5	9170172	9170296	1	1	0	1	0	48
scaffold_5	9280904	9280994	1	1	0	2	0	52
scaffold_5	9380924	9381025	2	2	0	7	0	65
scaffold_5	9381137	9381225	2	2	0	2	0	67
scaffold_5	9381437	9381903	2	2	0	3	0	29
scaffold_5	9711559	9711633	1	1	0	1	0	45
scaffold_5	10012619	10012724	1	1	0	1	0	27
scaffold_5	10035949	10036064	2	2	0	1	0	61
scaffold_5	10248605	10248878	2	2	0	1	0	28
scaffold_5	10261028	10261355	1	1	0	1	0	26
scaffold_5	10509458	10509582	2	2	0	1	0	68
scaffold_5	10509799	10509984	2	2	0	1	0	75
scaffold_5	10510174	10510296	2	2	0	3	0	55
scaffold_5	11767827	11768265	1	1	0	1	0	48
scaffold_5	12472133	12472372	2	2	0	3	0	30
scaffold_5	12472447	12472536	2	2	0	2	0	67
scaffold_5	12824877	12825698	2	2	0	1	0	13
scaffold_5	12951852	12951972	1	1	0	1	0	71
scaffold_5	13325647	13326247	1	1	0	2	0	39
scaffold_5	13412012	13412106	1	1	0	1	0	49
scaffold_5	13412160	13412255	1	1	0	1	0	48
scaffold_5	13521630	13521736	2	2	0	1	0	15
scaffold_5	13521752	13521889	2	4	0	1	0	15
scaffold_5	13557379	13557483	2	2	0	1	0	33
scaffold_5	13557637	13558019	2	2	0	1	0	74
scaffold_5	13608330	13608427	2	2	0	1	0	21
scaffold_5	13608596	13608669	2	2	0	2	0	75
scaffold_5	13636082	13636197	2	2	0	1	0	21
scaffold_5	13636414	13636674	2	2	0	1	0	34
scaffold_5	14702247	14702330	1	1	0	1	0	31
scaffold_5	14702434	14702523	1	1	0	1	0	25
scaffold_5	14845799	14845907	1	1	0	2	0	18
scaffold_5	15052326	15052924	2	2	0	1	0	48
scaffold_5	15053018	15053349	2	2	0	1	0	59
scaffold_5	15255538	15255888	1	1	0	1	0	58
scaffold_5	15365297	15365370	1	1	0	1	0	25
scaffold_5	15365435	15365523	1	1	0	1	0	61
scaffold_5	15411056	15411211	2	2	0	1	0	20
scaffold_5	15411675	15412023	2	2	0	2	0	33
scaffold_5	15414127	15415092	2	2	0	1	0	23
scaffold_5	15530821	15531175	1	1	0	1	0	43
scaffold_5	15991848	15991987	1	1	0	1	0	21
scaffold_5	15992040	15992128	1	1	0	1	0	52
scaffold_5	16082296	16082984	2	2	0	1	0	15
scaffold_5	16194299	16194990	1	1	0	1	0	29
scaffold_5	16213244	16214173	1	1	0	1	0	66
scaffold_5	16214241	16214338	1	1	0	1	0	58
scaffold_5	16280269	16280479	1	1	0	5	0	21
scaffold_5	16624655	16624790	2	2	0	1	0	75
scaffold_5	16624891	16624987	2	2	0	1	0	32
scaffold_5	16645366	16646235	1	1	0	2	0	44
scaffold_5	16646520	16647030	1	1	0	2	0	57
scaffold_5	16647276	16648055	1	1	0	8	0	68
scaffold_5	16678408	16678499	1	1	0	1	0	53
scaffold_5	16678693	16678786	1	1	0	1	0	73
scaffold_5	16925266	16925492	1	1	0	1	0	38
scaffold_5	17195717	17196091	1	1	0	1	0	67
scaffold_5	17277129	17277458	2	2	0	2	0	69
scaffold_5	17277636	17277731	2	2	0	1	0	26
scaffold_5	17312732	17312958	2	2	0	1	0	47
scaffold_5	17313006	17313152	2	2	0	1	0	43
scaffold_5	17341679	17341842	2	2	0	1	0	42
scaffold_5	17341935	17342051	2	2	0	1	0	41
scaffold_5	17440331	17440438	1	1	0	1	0	57
scaffold_5	17574553	17574684	2	2	0	1	0	51
scaffold_5	17575068	17575161	2	2	0	3	0	33
scaffold_5	17575252	17575567	2	2	0	3	0	51
scaffold_5	17705198	17705411	1	1	0	1	0	46
scaffold_5	17892756	17947440	2	2	0	3	0	14
scaffold_5	17979661	17980038	1	1	0	1	0	45
scaffold_5	17980152	17980473	1	1	0	1	0	34
scaffold_5	17989915	17989998	2	2	0	1	0	43
scaffold_5	17991316	17991414	2	2	0	2	0	31
scaffold_5	17991510	17992234	2	2	0	2	0	71
scaffold_5	18021146	18021584	1	1	0	1	0	73
scaffold_5	18131686	18131837	2	2	0	1	0	47
scaffold_5	18131910	18131989	2	2	0	1	0	70
scaffold_5	18157307	18157895	1	1	0	1	0	51
scaffold_5	18180534	18180651	2	2	0	3	0	68
scaffold_5	18180770	18180882	2	2	0	3	0	74
scaffold_5	18180982	18181090	2	2	0	5	0	72
scaffold_5	18181217	18181325	2	2	0	6	0	68
scaffold_5	18181404	18181500	2	2	0	6	0	68
scaffold_5	18181690	18181786	2	2	0	2	0	36
scaffold_5	18181940	18182229	2	2	0	4	0	19
scaffold_5	18182344	18182448	2	2	0	8	0	73
scaffold_5	18182635	18183040	2	2	0	3	0	65
scaffold_5	18183167	18183278	2	2	0	3	0	68
scaffold_5	18183475	18183570	2	2	0	5	0	72
scaffold_5	18183672	18183760	2	2	0	5	0	71
scaffold_5	18183839	18183935	2	2	0	2	0	16
scaffold_5	18184182	18184617	2	2	0	1	0	57
scaffold_5	18252174	18252541	2	2	0	1	0	27
scaffold_5	18252626	18253011	2	2	0	1	0	57
scaffold_5	19725856	19725925	2	2	0	1	0	59
scaffold_5	19726018	19726372	2	2	0	1	0	40
scaffold_5	19732419	19732519	2	2	0	1	0	24
scaffold_5	19912659	19912742	2	2	0	2	0	66
scaffold_5	20788873	20790520	2	2	0	1	0	41
scaffold_5	23005484	23005595	1	1	0	1	0	17
scaffold_5	23167128	23167224	2	2	0	3	0	55
scaffold_5	23167280	23167949	2	2	0	3	0	22
scaffold_5	23168030	23168103	2	2	0	3	0	72
scaffold_5	24094384	24094484	1	1	0	1	0	26
scaffold_5	24094556	24095147	1	1	0	1	0	49
scaffold_5	24236225	24236526	1	1	0	1	0	48
scaffold_5	24236672	24236752	1	1	0	1	0	38
scaffold_6	40074	40242	2	2	0	1	0	72
scaffold_6	43201	43285	2	2	0	1	0	54
scaffold_6	45396	45488	2	2	0	1	0	36
scaffold_6	51898	51997	1	1	0	1	0	45
scaffold_6	68925	69040	2	2	0	1	0	27
scaffold_6	69101	69346	2	2	0	1	0	60
scaffold_6	82919	83012	1	1	0	3	0	42
scaffold_6	83134	83330	1	1	0	3	0	56
scaffold_6	83387	83856	1	1	0	3	0	12
scaffold_6	200751	201306	1	1	0	2	0	35
scaffold_6	218297	218383	1	1	0	1	0	42
scaffold_6	218513	218599	1	1	0	1	0	18
scaffold_6	218693	218794	1	1	0	1	0	39
scaffold_6	288471	289124	2	2	0	3	0	46
scaffold_6	330028	330121	2	2	0	2	0	12
scaffold_6	330224	331149	2	2	0	2	0	36
scaffold_6	332224	332342	2	2	0	1	0	39
scaffold_6	332409	332495	2	2	0	1	0	45
scaffold_6	332581	333113	2	2	0	1	0	17
scaffold_6	333208	333364	2	2	0	1	0	39
scaffold_6	349574	349656	2	2	0	2	0	16
scaffold_6	356619	356733	1	1	0	1	0	61
scaffold_6	395590	395901	2	2	0	1	0	39
scaffold_6	418297	418379	2	2	0	1	0	13
scaffold_6	436399	436504	2	2	0	1	0	63
scaffold_6	436587	436735	2	2	0	1	0	23
scaffold_6	436783	436901	2	2	0	1	0	47
scaffold_6	437225	437348	2	2	0	1	0	60
scaffold_6	437421	437515	2	2	0	1	0	18
scaffold_6	447488	447569	1	1	0	1	0	65
scaffold_6	468035	469060	1	1	0	1	0	47
scaffold_6	469841	469948	1	1	0	1	0	73
scaffold_6	481423	481520	2	2	0	2	0	33
scaffold_6	483128	483219	2	2	0	2	0	48
scaffold_6	519652	519750	2	2	0	1	0	45
scaffold_6	519833	519932	2	2	0	3	0	64
scaffold_6	520100	520208	2	2	0	2	0	17
scaffold_6	534294	534545	1	1	0	1	0	19
scaffold_6	592220	592321	1	1	0	1	0	25
scaffold_6	592460	592967	1	1	0	1	0	73
scaffold_6	613790	613897	2	2	0	3	0	58
scaffold_6	614021	614719	2	2	0	1	0	72
scaffold_6	662570	663512	1	1	0	1	0	47
scaffold_6	672516	672618	1	1	0	2	0	61
scaffold_6	672838	673301	1	1	0	2	0	16
scaffold_6	692928	693433	1	1	0	1	0	65
scaffold_6	693578	693663	1	1	0	1	0	26
scaffold_6	775676	775759	2	2	0	3	0	66
scaffold_6	775863	775978	2	2	0	3	0	15
scaffold_6	929429	929520	1	1	0	1	0	14
scaffold_6	929639	930210	1	1	0	1	0	16
scaffold_6	954098	954200	2	2	0	1	0	26
scaffold_6	954310	954397	2	2	0	1	0	15
scaffold_6	954523	954623	2	2	0	1	0	18
scaffold_6	954714	954796	2	2	0	1	0	63
scaffold_6	954860	954962	2	2	0	1	0	12
scaffold_6	956615	957332	2	2	0	1	0	28
scaffold_6	1044426	1044535	1	1	0	1	0	48
scaffold_6	1064215	1064826	2	2	0	1	0	54
scaffold_6	1064932	1065029	2	2	0	1	0	71
scaffold_6	1170912	1171028	2	2	0	2	0	36
scaffold_6	1177772	1177867	2	2	0	1	0	32
scaffold_6	1177973	1178123	2	2	0	4	0	66
scaffold_6	1178252	1178864	2	2	0	2	0	57
scaffold_6	1188485	1188670	2	2	0	1	0	44
scaffold_6	1206828	1206910	1	1	0	1	0	41
scaffold_6	1208830	1208918	1	1	0	1	0	17
scaffold_6	1209134	1209629	1	1	0	1	0	43
scaffold_6	1210408	1210507	1	1	0	1	0	48
scaffold_6	1264632	1264706	1	1	0	1	0	58
scaffold_6	1267327	1267423	2	2	0	1	0	41
scaffold_6	1325036	1325680	1	1	0	2	0	65
scaffold_6	1325804	1326253	1	1	0	2	0	34
scaffold_6	1326568	1326685	1	1	0	1	0	36
scaffold_6	1326745	1326829	1	1	0	1	0	55
scaffold_6	1336950	1337115	1	1	0	1	0	60
scaffold_6	1359299	1359539	1	1	0	2	0	55
scaffold_6	1359598	1360091	1	1	0	2	0	48
scaffold_6	1361187	1361813	1	1	0	1	0	34
scaffold_6	1361874	1361973	1	1	0	1	0	60
scaffold_6	1482118	1482213	1	1	0	1	0	57
scaffold_6	1482271	1482375	1	1	0	2	0	27
scaffold_6	1516728	1516851	2	2	0	1	0	16
scaffold_6	1516931	1517308	2	2	0	1	0	55
scaffold_6	1517726	1517936	2	2	0	1	0	57
scaffold_6	1545657	1546575	1	1	0	1	0	23
scaffold_6	1546776	1546916	1	1	0	1	0	50
scaffold_6	1555702	1556463	1	1	0	1	0	49
scaffold_6	1617632	1618400	1	1	0	1	0	24
scaffold_6	1618450	1618560	1	1	0	1	0	49
scaffold_6	1618761	1618840	1	1	0	2	0	56
scaffold_6	1622990	1623439	1	1	0	3	0	51
scaffold_6	1623491	1623600	1	1	0	4	0	51
scaffold_6	1623689	1623810	1	1	0	2	0	74
scaffold_6	1623893	1624141	1	1	0	2	0	28
scaffold_6	1664317	1664595	1	1	0	1	0	72
scaffold_6	1664773	1664896	1	1	0	1	0	15
scaffold_6	1698525	1698800	1	1	0	1	0	67
scaffold_6	1796081	1796165	2	2	0	2	0	30
scaffold_6	1806963	1807045	2	2	0	1	0	48
scaffold_6	1920503	1921210	2	2	0	1	0	14
scaffold_6	1981509	1981594	2	2	0	2	0	27
scaffold_6	1981723	1983023	2	2	0	3	0	50
scaffold_6	2001641	2001881	1	1	0	1	0	40
scaffold_6	2024844	2024947	1	1	0	2	0	54
scaffold_6	2052756	2052851	1	1	0	1	0	51
scaffold_6	2053039	2053675	1	1	0	1	0	56
scaffold_6	2063664	2063757	1	1	0	1	0	53
scaffold_6	2164469	2164558	2	2	0	1	0	56
scaffold_6	2164629	2164742	2	2	0	1	0	37
scaffold_6	2226234	2226316	1	1	0	1	0	75
scaffold_6	2226599	2226687	1	1	0	2	0	52
scaffold_6	2262407	2262768	2	2	0	1	0	20
scaffold_6	2262825	2262902	2	2	0	1	0	56
scaffold_6	2263001	2263154	2	2	0	1	0	38
scaffold_6	2263193	2263311	2	2	0	1	0	25
scaffold_6	2312139	2312559	1	1	0	1	0	47
scaffold_6	2315488	2315859	1	1	0	1	0	60
scaffold_6	2315994	2316103	1	1	0	1	0	21
scaffold_6	2373699	2373777	2	2	0	1	0	35
scaffold_6	2373864	2374054	2	2	0	1	0	73
scaffold_6	2374222	2374317	2	2	0	1	0	63
scaffold_6	2385802	2386130	2	2	0	1	0	74
scaffold_6	2403977	2404527	1	1	0	1	0	42
scaffold_6	2404631	2404750	1	1	0	1	0	22
scaffold_6	2419538	2419644	1	1	0	1	0	43
scaffold_6	2419767	2419860	1	1	0	1	0	56
scaffold_6	2444370	2445005	1	1	0	1	0	70
scaffold_6	2489743	2489947	2	2	0	1	0	48
scaffold_6	2489996	2490074	2	2	0	2	0	45
scaffold_6	2490123	2490840	2	2	0	2	0	48
scaffold_6	2490914	2491717	2	2	0	2	0	48
scaffold_6	2496732	2496859	1	3	0	1	0	62
scaffold_6	2500977	2501811	1	1	0	4	0	64
scaffold_6	2629055	2630128	1	1	0	1	0	20
scaffold_6	2694854	2694931	1	1	0	1	0	13
scaffold_6	2741793	2741899	1	1	0	1	0	60
scaffold_6	2741969	2742082	1	1	0	1	0	22
scaffold_6	2744037	2744159	1	1	0	1	0	67
scaffold_6	2744270	2744355	1	1	0	3	0	71
scaffold_6	2761389	2761479	1	1	0	1	0	74
scaffold_6	2761651	2761746	1	1	0	4	0	62
scaffold_6	2766697	2766789	2	2	0	1	0	46
scaffold_6	2777282	2778773	1	1	0	2	0	56
scaffold_6	2778857	2779037	1	1	0	3	0	72
scaffold_6	2779288	2779394	1	1	0	1	0	33
scaffold_6	2809409	2809802	2	2	0	2	0	35
scaffold_6	2847444	2847521	1	1	0	1	0	41
scaffold_6	2968952	2969081	1	1	0	1	0	22
scaffold_6	2969166	2969259	1	1	0	2	0	61
scaffold_6	2969321	2969416	1	1	0	2	0	64
scaffold_6	2969505	2970740	1	1	0	3	0	62
scaffold_6	2970803	2970933	1	1	0	2	0	25
scaffold_6	2981228	2981594	1	1	0	2	0	58
scaffold_6	2981652	2981748	1	1	0	2	0	57
scaffold_6	2989506	2990356	2	2	0	1	0	22
scaffold_6	3011708	3011810	1	1	0	1	0	40
scaffold_6	3055986	3056553	1	1	0	1	0	54
scaffold_6	3168819	3170623	1	1	0	1	0	70
scaffold_6	3263095	3263194	2	2	0	2	0	16
scaffold_6	3263288	3263382	2	2	0	2	0	41
scaffold_6	3263626	3263724	2	2	0	3	0	51
scaffold_6	3279929	3280024	1	1	0	1	0	43
scaffold_6	3289630	3289728	1	1	0	2	0	69
scaffold_6	3289870	3289950	1	1	0	3	0	71
scaffold_6	3330606	3331197	2	2	0	1	0	22
scaffold_6	3338139	3338250	1	1	0	2	0	14
scaffold_6	3406186	3406787	2	2	0	1	0	68
scaffold_6	3612083	3612171	1	1	0	4	0	73
scaffold_6	3612486	3612568	1	1	0	9	0	57
scaffold_6	3612675	3612819	1	1	0	7	0	54
scaffold_6	3612906	3612978	1	1	0	20	0	75
scaffold_6	3613452	3613906	1	1	0	19	0	74
scaffold_6	3614189	3614328	1	1	0	4	0	71
scaffold_6	3614222	3614328	1	1	0	29	0	73
scaffold_6	3725354	3726102	1	1	0	1	0	29
scaffold_6	3736575	3736813	2	2	0	1	0	63
scaffold_6	3736878	3736977	2	2	0	1	0	23
scaffold_6	3767567	3768176	2	2	0	1	0	37
scaffold_6	3768813	3768917	2	2	0	1	0	50
scaffold_6	3773214	3773315	2	2	0	1	0	23
scaffold_6	3773399	3773647	2	2	0	1	0	55
scaffold_6	3773994	3774526	2	2	0	1	0	61
scaffold_6	3774856	3775079	2	2	0	1	0	58
scaffold_6	3775204	3775898	2	2	0	1	0	61
scaffold_6	3775975	3776651	2	2	0	1	0	13
scaffold_6	3845330	3845777	2	2	0	1	0	61
scaffold_6	3845956	3846074	2	2	0	1	0	70
scaffold_6	4081838	4082179	2	2	0	1	0	70
scaffold_6	4082292	4082385	2	2	0	1	0	57
scaffold_6	4082458	4082762	2	2	0	2	0	21
scaffold_6	4082857	4083101	2	2	0	1	0	39
scaffold_6	4099697	4100446	2	2	0	1	0	65
scaffold_6	4100540	4100779	2	2	0	2	0	51
scaffold_6	4100831	4100948	2	2	0	2	0	49
scaffold_6	4122125	4122571	1	1	0	1	0	72
scaffold_6	4123050	4123133	1	1	0	1	0	30
scaffold_6	4123203	4123321	1	1	0	1	0	51
scaffold_6	4123432	4123557	1	1	0	2	0	65
scaffold_6	4151275	4151368	2	2	0	2	0	45
scaffold_6	4151429	4151521	2	2	0	2	0	45
scaffold_6	4151676	4151789	2	2	0	1	0	43
scaffold_6	4151877	4152036	2	2	0	1	0	20
scaffold_6	4186562	4186661	1	1	0	2	0	71
scaffold_6	4186861	4186961	1	1	0	1	0	61
scaffold_6	4187083	4188617	1	1	0	1	0	42
scaffold_6	4303413	4303492	2	2	0	1	0	75
scaffold_6	4333409	4333783	2	2	0	2	0	64
scaffold_6	4333860	4334456	2	2	0	2	0	58
scaffold_6	4416548	4417045	2	2	0	1	0	18
scaffold_6	4417156	4417235	2	2	0	1	0	22
scaffold_6	4417308	4417814	2	2	0	1	0	66
scaffold_6	4450062	4452191	2	2	0	1	0	55
scaffold_6	4468023	4468662	2	2	0	1	0	20
scaffold_6	4485231	4485890	1	1	0	1	0	40
scaffold_6	4499701	4499962	1	1	0	1	0	70
scaffold_6	4544840	4546511	1	1	0	2	0	38
scaffold_6	4546711	4546831	1	1	0	2	0	26
scaffold_6	4662402	4662574	2	2	0	1	0	41
scaffold_6	4679555	4679700	2	2	0	1	0	61
scaffold_6	4679793	4680032	2	2	0	1	0	62
scaffold_6	4702005	4702094	2	2	0	1	0	20
scaffold_6	4702173	4702760	2	2	0	1	0	55
scaffold_6	4795187	4795275	2	2	0	1	0	47
scaffold_6	4796468	4796889	2	2	0	2	0	69
scaffold_6	4796977	4797066	2	2	0	1	0	15
scaffold_6	4829144	4829539	1	1	0	1	0	43
scaffold_6	4829585	4829747	1	1	0	1	0	45
scaffold_6	4830361	4830506	1	1	0	1	0	68
scaffold_6	4866169	4866267	1	1	0	1	0	26
scaffold_6	4892217	4892306	2	2	0	1	0	69
scaffold_6	4893016	4893098	2	2	0	1	0	29
scaffold_6	4893179	4893260	2	2	0	1	0	58
scaffold_6	4893372	4893456	2	2	0	1	0	74
scaffold_6	4893793	4894322	2	2	0	1	0	71
scaffold_6	4942684	4943202	1	1	0	1	0	26
scaffold_6	4985133	4985234	1	1	0	1	0	40
scaffold_6	4997565	4997648	1	1	0	1	0	33
scaffold_6	5015894	5016010	1	1	0	1	0	72
scaffold_6	5016086	5016714	1	1	0	2	0	19
scaffold_6	5054959	5055048	2	2	0	1	0	68
scaffold_6	5105058	5105305	2	2	0	1	0	50
scaffold_6	5105411	5105593	2	2	0	1	0	74
scaffold_6	5129574	5129660	2	2	0	1	0	39
scaffold_6	5258576	5258686	1	1	0	1	0	49
scaffold_6	5258736	5258841	1	1	0	1	0	38
scaffold_6	5259122	5259588	1	1	0	1	0	69
scaffold_6	5298507	5298585	2	2	0	1	0	61
scaffold_6	5317226	5317327	2	2	0	2	0	29
scaffold_6	5324170	5324264	2	2	0	1	0	36
scaffold_6	5326194	5326317	2	2	0	1	0	61
scaffold_6	5377189	5377474	2	2	0	1	0	61
scaffold_6	5395935	5396239	1	1	0	2	0	64
scaffold_6	5396335	5396418	1	1	0	2	0	30
scaffold_6	5444644	5444737	1	1	0	2	0	38
scaffold_6	5505595	5505721	2	2	0	1	0	72
scaffold_6	5506586	5507221	2	2	0	1	0	69
scaffold_6	5680108	5681046	1	1	0	1	0	53
scaffold_6	5681170	5681253	1	1	0	3	0	53
scaffold_6	5681307	5681404	1	1	0	2	0	45
scaffold_6	5681638	5681723	1	1	0	2	0	40
scaffold_6	5681792	5682259	1	1	0	2	0	42
scaffold_6	5682544	5682614	1	1	0	1	0	56
scaffold_6	5684178	5684270	1	1	0	2	0	66
scaffold_6	5697713	5698192	2	2	0	1	0	63
scaffold_6	5698342	5698507	2	2	0	1	0	20
scaffold_6	5701453	5701538	2	2	0	1	0	16
scaffold_6	5701634	5701725	2	2	0	1	0	64
scaffold_6	5965336	5965416	1	1	0	3	0	73
scaffold_6	5965511	5965577	1	1	0	1	0	71
scaffold_6	5996692	5996783	2	2	0	3	0	74
