scaffold_3	17544523	17544613	1	1	0	1	0	59
scaffold_3	17571265	17571460	1	1	0	1	0	57
scaffold_3	17571742	17571879	1	1	0	1	0	74
scaffold_3	17584877	17584985	2	2	0	3	0	53
scaffold_3	17585230	17586223	2	2	0	3	0	67
scaffold_3	17606608	17606698	2	2	0	1	0	43
scaffold_3	17606812	17606892	2	2	0	1	0	57
scaffold_3	17607078	17607182	2	2	0	1	0	40
scaffold_3	17610543	17610671	2	2	0	1	0	61
scaffold_3	17726165	17726291	1	1	0	1	0	13
scaffold_3	17726363	17726439	1	1	0	1	0	66
scaffold_3	17726522	17726658	1	1	0	1	0	24
scaffold_3	17797062	17797151	1	1	0	1	0	51
scaffold_3	17910438	17910991	2	2	0	1	0	64
scaffold_3	17912300	17912855	2	2	0	1	0	18
scaffold_3	17960070	17960231	2	2	0	1	0	69
scaffold_3	18015880	18015984	2	2	0	1	0	16
scaffold_3	18016088	18016225	2	2	0	1	0	59
scaffold_3	18115708	18115847	1	1	0	3	0	47
scaffold_3	18115942	18116160	1	1	0	3	0	57
scaffold_3	18152589	18153184	2	2	0	1	0	21
scaffold_3	18153472	18153594	2	2	0	1	0	57
scaffold_3	18156642	18156978	2	2	0	1	0	40
scaffold_3	18168366	18168458	2	2	0	1	0	58
scaffold_3	18192961	18193081	2	2	0	2	0	48
scaffold_3	18195240	18195332	2	2	0	1	0	59
scaffold_3	18195408	18195497	2	2	0	1	0	43
scaffold_3	18232125	18232676	1	1	0	1	0	72
scaffold_3	18246312	18246406	1	1	0	1	0	53
scaffold_3	18246460	18246538	1	1	0	1	0	38
scaffold_3	18246589	18246707	1	1	0	1	0	37
scaffold_3	18274232	18274331	1	1	0	1	0	38
scaffold_3	18274431	18274889	1	1	0	1	0	13
scaffold_3	18280288	18280380	2	2	0	1	0	53
scaffold_3	18401306	18401491	2	2	0	1	0	73
scaffold_3	18401639	18402398	2	2	0	1	0	61
scaffold_3	18465037	18465161	2	2	0	1	0	63
scaffold_3	18489149	18489698	1	1	0	2	0	56
scaffold_3	18498484	18498605	1	1	0	1	0	49
scaffold_3	18498700	18498792	1	1	0	1	0	65
scaffold_3	18543694	18544096	1	1	0	1	0	17
scaffold_3	18549625	18549927	2	2	0	1	0	75
scaffold_3	18579975	18580082	1	1	0	1	0	74
scaffold_3	18581961	18582552	1	1	0	1	0	36
scaffold_3	18582694	18582776	1	1	0	1	0	67
scaffold_3	18583237	18583342	1	1	0	1	0	16
scaffold_3	18713313	18713770	2	2	0	1	0	34
scaffold_3	18714071	18714219	2	2	0	1	0	46
scaffold_3	18731108	18731195	2	2	0	1	0	75
scaffold_3	18732111	18732689	2	2	0	1	0	16
scaffold_3	18732743	18733455	2	2	0	1	0	53
scaffold_3	18734752	18735862	2	2	0	1	0	56
scaffold_3	18739475	18739547	2	2	0	1	0	74
scaffold_3	18758674	18759044	1	1	0	1	0	71
scaffold_3	18759132	18759548	1	1	0	1	0	19
scaffold_3	18797134	18797218	1	1	0	2	0	41
scaffold_3	18797348	18797517	1	1	0	2	0	43
scaffold_3	18797650	18797728	1	1	0	2	0	32
scaffold_3	18797906	18798061	1	1	0	2	0	20
scaffold_3	18798116	18798223	1	1	0	1	0	61
scaffold_3	18798287	18798446	1	1	0	1	0	26
scaffold_3	18799502	18799594	1	1	0	1	0	48
scaffold_3	18847736	18847833	2	2	0	9	0	65
scaffold_3	18847969	18848077	2	2	0	7	0	56
scaffold_3	18848199	18848305	2	2	0	7	0	51
scaffold_3	18848357	18848486	2	2	0	4	0	47
scaffold_3	18848572	18848663	2	2	0	4	0	53
scaffold_3	18851997	18852113	1	1	0	1	0	53
scaffold_4	16396	16485	2	2	0	1	0	48
scaffold_4	83014	83103	2	2	0	1	0	49
scaffold_4	83172	83261	2	2	0	1	0	33
scaffold_4	128513	128967	2	2	0	1	0	61
scaffold_4	134014	134448	1	1	0	1	0	15
scaffold_4	173958	174172	1	1	0	1	0	55
scaffold_4	259849	260262	2	2	0	1	0	28
scaffold_4	349833	349921	1	1	0	2	0	47
scaffold_4	350866	350961	1	1	0	2	0	22
scaffold_4	351051	351949	1	1	0	2	0	39
scaffold_4	353399	353494	2	2	0	1	0	50
scaffold_4	353636	353741	2	4	0	1	0	64
scaffold_4	371891	372029	2	2	0	1	0	54
scaffold_4	399153	399244	2	2	0	1	0	47
scaffold_4	399381	399512	2	2	0	1	0	40
scaffold_4	399581	400185	2	2	0	1	0	31
scaffold_4	439083	439685	1	1	0	1	0	66
scaffold_4	604348	604502	2	2	0	3	0	52
scaffold_4	604575	604675	2	2	0	3	0	45
scaffold_4	604763	604838	2	2	0	2	0	18
scaffold_4	604971	605091	2	2	0	1	0	31
scaffold_4	605814	605899	2	2	0	1	0	34
scaffold_4	605961	606203	2	2	0	1	0	55
scaffold_4	606007	606203	2	2	0	1	0	70
scaffold_4	606302	606481	2	2	0	2	0	50
scaffold_4	608186	608335	2	2	0	1	0	39
scaffold_4	608429	608616	2	2	0	1	0	17
scaffold_4	608683	608827	2	2	0	1	0	37
scaffold_4	663700	664329	1	1	0	2	0	33
scaffold_4	715100	715180	2	2	0	1	0	51
scaffold_4	715292	715385	2	2	0	1	0	48
scaffold_4	722070	722222	2	2	0	2	0	57
scaffold_4	751696	752079	1	1	0	1	0	72
scaffold_4	854028	854124	1	1	0	2	0	28
scaffold_4	854174	854261	1	1	0	2	0	49
scaffold_4	928691	928830	1	1	0	2	0	47
scaffold_4	989873	990391	2	2	0	1	0	57
scaffold_4	1001865	1002150	2	2	0	2	0	34
scaffold_4	1039703	1039776	1	1	0	2	0	53
scaffold_4	1106938	1107049	2	2	0	1	0	17
scaffold_4	1178766	1179218	2	2	0	1	0	47
scaffold_4	1179601	1179709	2	2	0	1	0	18
scaffold_4	1179867	1180492	2	4	0	2	0	57
scaffold_4	1306121	1306614	2	2	0	1	0	24
scaffold_4	1328033	1328170	1	1	0	1	0	62
scaffold_4	1328322	1328437	1	1	0	1	0	54
scaffold_4	1336740	1336824	2	4	0	2	0	56
scaffold_4	1338424	1338789	2	2	0	1	0	40
scaffold_4	1339579	1339691	2	2	0	1	0	49
scaffold_4	1344951	1345037	1	1	0	1	0	67
scaffold_4	1345160	1345265	1	1	0	4	0	52
scaffold_4	1345369	1345443	1	1	0	2	0	31
scaffold_4	1345583	1345664	1	1	0	2	0	49
scaffold_4	1345943	1346023	1	1	0	4	0	45
scaffold_4	1353029	1353214	2	2	0	3	0	39
scaffold_4	1353275	1353387	2	2	0	3	0	51
scaffold_4	1353457	1353581	2	2	0	3	0	36
scaffold_4	1576318	1577277	1	1	0	1	0	66
scaffold_4	1598326	1598813	1	1	0	1	0	63
scaffold_4	1599121	1599214	1	1	0	4	0	31
scaffold_4	1624161	1624242	1	1	0	1	0	33
scaffold_4	1718316	1718449	2	2	0	1	0	47
scaffold_4	1718528	1718879	2	2	0	1	0	25
scaffold_4	1718958	1719073	2	2	0	1	0	62
scaffold_4	1719856	1720463	2	2	0	1	0	36
scaffold_4	1731882	1731973	2	2	0	1	0	35
scaffold_4	1732969	1734065	2	2	0	1	0	24
scaffold_4	1752291	1752395	2	2	0	1	0	29
scaffold_4	1752425	1752513	2	2	0	1	0	23
scaffold_4	1762080	1762149	2	2	0	1	0	46
scaffold_4	1762214	1762389	2	2	0	1	0	40
scaffold_4	1762539	1762644	2	2	0	1	0	56
scaffold_4	1763413	1763514	2	2	0	1	0	23
scaffold_4	1774659	1774937	2	2	0	5	0	62
scaffold_4	1898053	1898560	1	1	0	1	0	51
scaffold_4	2072133	2072442	1	1	0	2	0	47
scaffold_4	2107448	2107530	2	2	0	1	0	68
scaffold_4	2148048	2148136	2	2	0	1	0	42
scaffold_4	2148248	2148587	2	2	0	1	0	71
scaffold_4	2172836	2173186	2	2	0	1	0	18
scaffold_4	2195058	2195150	2	2	0	1	0	54
scaffold_4	2195362	2195469	2	2	0	2	0	66
scaffold_4	2233642	2233747	2	2	0	1	0	30
scaffold_4	2261335	2261444	2	2	0	1	0	12
scaffold_4	2261566	2262265	2	4	0	1	0	17
scaffold_4	2262547	2262631	2	2	0	1	0	69
scaffold_4	2264602	2264695	2	2	0	2	0	56
scaffold_4	2265345	2265461	2	2	0	2	0	66
scaffold_4	2349110	2349226	1	1	0	1	0	51
scaffold_4	2349278	2349420	1	1	0	3	0	49
scaffold_4	2350053	2350154	2	2	0	1	0	68
scaffold_4	2368901	2369007	1	1	0	1	0	58
scaffold_4	2369339	2369459	1	1	0	1	0	16
scaffold_4	2422784	2423433	1	1	0	2	0	62
scaffold_4	2423496	2423576	1	1	0	3	0	49
scaffold_4	2423682	2423787	1	1	0	1	0	24
scaffold_4	2504602	2505223	1	1	0	1	0	68
scaffold_4	2505308	2505485	1	1	0	1	0	52
scaffold_4	2512050	2512450	1	1	0	1	0	28
scaffold_4	2528324	2528443	2	2	0	1	0	28
scaffold_4	2528472	2528873	2	2	0	1	0	28
scaffold_4	2533895	2534001	1	1	0	1	0	64
scaffold_4	2534964	2535039	1	1	0	1	0	65
scaffold_4	2535139	2535275	1	1	0	1	0	54
scaffold_4	2535330	2535437	1	1	0	1	0	54
scaffold_4	2535518	2535658	1	1	0	2	0	47
scaffold_4	2546132	2546372	2	2	0	2	0	69
scaffold_4	2549349	2549423	2	2	0	2	0	48
scaffold_4	2549588	2550029	2	2	0	2	0	20
scaffold_4	2764487	2765257	1	1	0	1	0	51
scaffold_4	2801232	2801329	1	1	0	1	0	68
scaffold_4	2922640	2922712	1	1	0	1	0	45
scaffold_4	2922910	2922990	1	1	0	1	0	71
scaffold_4	2930834	2930926	2	2	0	1	0	60
scaffold_4	2931304	2931375	2	2	0	1	0	65
scaffold_4	2967181	2967255	2	2	0	2	0	68
scaffold_4	3082762	3082862	2	2	0	1	0	47
scaffold_4	3083118	3083249	2	2	0	1	0	54
scaffold_4	3083315	3083449	2	2	0	1	0	35
scaffold_4	3136894	3137838	2	2	0	1	0	45
scaffold_4	3154556	3154645	1	1	0	1	0	16
scaffold_4	3154752	3154854	1	1	0	3	0	45
scaffold_4	3154942	3155021	1	1	0	6	0	75
scaffold_4	3155120	3155239	1	1	0	4	0	25
scaffold_4	3155350	3155680	1	1	0	1	0	24
scaffold_4	3277278	3277359	2	2	0	1	0	53
scaffold_4	3277413	3277542	2	2	0	1	0	16
scaffold_4	3279826	3279949	2	2	0	1	0	49
scaffold_4	3298491	3298726	1	1	0	2	0	58
scaffold_4	3314368	3314472	2	2	0	1	0	58
scaffold_4	3320299	3320547	2	2	0	1	0	71
scaffold_4	3320655	3320768	2	2	0	1	0	29
scaffold_4	3320852	3320928	2	2	0	1	0	38
scaffold_4	3337261	3337360	2	2	0	3	0	34
scaffold_4	3337666	3337754	2	2	0	3	0	43
scaffold_4	3338070	3338155	2	2	0	1	0	69
scaffold_4	3338585	3338676	2	2	0	1	0	40
scaffold_4	3391934	3392919	2	2	0	4	0	57
scaffold_4	3415909	3416060	1	1	0	1	0	58
scaffold_4	3433060	3433259	1	1	0	1	0	33
scaffold_4	3433356	3433553	1	1	0	1	0	28
scaffold_4	3464390	3464574	1	1	0	2	0	12
scaffold_4	3556920	3557003	2	2	0	2	0	72
scaffold_4	3642393	3642613	2	2	0	2	0	37
scaffold_4	3662508	3662578	1	1	0	1	0	70
scaffold_4	3662965	3663050	1	1	0	1	0	56
scaffold_4	3663931	3664097	2	2	0	1	0	29
scaffold_4	3664163	3664572	2	2	0	1	0	51
scaffold_4	3676551	3676878	2	2	0	1	0	38
scaffold_4	3676941	3677852	2	2	0	1	0	50
scaffold_4	3677936	3678283	2	2	0	1	0	32
scaffold_4	3749421	3749861	1	1	0	2	0	69
scaffold_4	3751420	3751497	1	1	0	3	0	55
scaffold_4	3751553	3751636	1	1	0	3	0	27
scaffold_4	3751693	3751828	1	1	0	3	0	47
scaffold_4	3752963	3753054	1	1	0	2	0	57
scaffold_4	3758521	3758943	1	1	0	2	0	59
scaffold_4	3844875	3845095	2	2	0	1	0	73
scaffold_4	3855001	3855284	1	1	0	1	0	62
scaffold_4	3881537	3881659	2	2	0	1	0	66
scaffold_4	3881742	3881835	2	2	0	1	0	59
scaffold_4	3903850	3904061	1	1	0	1	0	60
scaffold_4	3926710	3926897	2	2	0	1	0	15
scaffold_4	3926973	3927430	2	2	0	1	0	60
scaffold_4	3931605	3931716	2	2	0	1	0	62
scaffold_4	3931810	3932481	2	2	0	1	0	15
scaffold_4	3949216	3949806	1	1	0	3	0	72
scaffold_4	3973257	3973650	1	1	0	1	0	48
scaffold_4	4006753	4006841	1	1	0	1	0	28
scaffold_4	4058927	4059394	2	2	0	2	0	39
scaffold_4	4059462	4059627	2	2	0	2	0	44
scaffold_4	4059730	4059828	2	2	0	2	0	28
scaffold_4	4141583	4141658	1	1	0	1	0	60
scaffold_4	4141987	4142098	2	2	0	1	0	68
scaffold_4	4191944	4192473	1	1	0	1	0	48
scaffold_4	4192522	4192614	1	1	0	1	0	24
scaffold_4	4192639	4192876	1	1	0	1	0	20
scaffold_4	4194972	4195059	1	1	0	1	0	47
scaffold_4	4195808	4195909	1	1	0	1	0	39
scaffold_4	4196120	4196288	1	1	0	1	0	30
scaffold_4	4196427	4196511	1	1	0	1	0	56
scaffold_4	4196614	4196854	1	1	0	1	0	14
scaffold_4	4227511	4228452	2	2	0	1	0	44
scaffold_4	4228499	4228614	2	2	0	1	0	46
scaffold_4	4236177	4236812	1	1	0	1	0	22
scaffold_4	4254138	4254444	1	1	0	1	0	17
scaffold_4	4281359	4281450	1	1	0	1	0	57
scaffold_4	4285260	4285331	1	1	0	1	0	50
scaffold_4	4285909	4286009	1	1	0	1	0	15
scaffold_4	4286058	4286173	1	1	0	1	0	48
scaffold_4	4286237	4286338	1	1	0	1	0	24
scaffold_4	4312329	4312422	1	1	0	1	0	21
scaffold_4	4312565	4312667	1	1	0	1	0	46
scaffold_4	4325582	4325690	1	1	0	1	0	48
scaffold_4	4325754	4325832	1	1	0	1	0	50
scaffold_4	4327775	4327863	1	1	0	1	0	51
scaffold_4	4390099	4390230	2	2	0	3	0	74
scaffold_4	4390407	4390590	2	2	0	2	0	69
scaffold_4	4425270	4425688	2	2	0	1	0	22
scaffold_4	4476553	4476636	1	1	0	1	0	23
scaffold_4	4476737	4476822	1	1	0	1	0	24
scaffold_4	4476845	4477246	1	1	0	1	0	20
scaffold_4	4542119	4542245	1	1	0	1	0	53
scaffold_4	4599160	4599241	2	2	0	1	0	41
scaffold_4	4599320	4599414	2	2	0	1	0	29
scaffold_4	4599511	4599630	2	2	0	1	0	48
scaffold_4	4643395	4643477	2	2	0	1	0	73
scaffold_4	4659011	4659125	2	2	0	1	0	21
scaffold_4	4659222	4659321	2	2	0	1	0	32
scaffold_4	4659425	4659510	2	2	0	1	0	65
scaffold_4	4679938	4680010	2	2	0	1	0	48
scaffold_4	4680392	4680473	2	2	0	1	0	54
scaffold_4	4748157	4748405	1	1	0	1	0	25
scaffold_4	4748486	4748579	1	1	0	1	0	62
scaffold_4	4781046	4781157	2	2	0	1	0	23
scaffold_4	4854092	4854191	1	1	0	1	0	43
scaffold_4	4872946	4873464	1	1	0	1	0	14
scaffold_4	4874174	4874305	1	1	0	2	0	72
scaffold_4	4874579	4874680	1	3	0	1	0	55
scaffold_4	4960473	4960564	2	2	0	1	0	45
scaffold_4	4960646	4960756	2	2	0	1	0	36
scaffold_4	5053683	5053852	2	2	0	1	0	56
scaffold_4	5055117	5055613	1	1	0	1	0	20
scaffold_4	5055741	5056024	1	1	0	3	0	50
scaffold_4	5090877	5090984	2	2	0	2	0	42
scaffold_4	5091027	5091623	2	2	0	2	0	42
scaffold_4	5111361	5111453	1	1	0	1	0	75
scaffold_4	5143556	5143758	1	1	0	1	0	52
scaffold_4	5143874	5144017	1	1	0	1	0	16
scaffold_4	5165401	5165546	1	1	0	1	0	35
scaffold_4	5165606	5165757	1	1	0	1	0	56
scaffold_4	5186539	5186703	2	2	0	1	0	67
scaffold_4	5223054	5223146	2	2	0	1	0	56
scaffold_4	5223676	5223771	2	2	0	1	0	62
scaffold_4	5246966	5247070	1	1	0	2	0	48
scaffold_4	5247151	5247879	1	1	0	2	0	22
scaffold_4	5289201	5289294	2	2	0	5	0	38
scaffold_4	5289874	5290263	2	2	0	5	0	51
scaffold_4	5316077	5316322	1	1	0	1	0	36
scaffold_4	5318923	5320159	1	1	0	1	0	30
scaffold_4	5378061	5378908	1	1	0	1	0	21
scaffold_4	5474583	5474660	1	1	0	1	0	62
scaffold_4	5688467	5688983	2	2	0	3	0	37
scaffold_4	5689170	5689267	2	2	0	3	0	60
scaffold_4	5770748	5771111	1	1	0	2	0	54
scaffold_4	5771241	5771347	1	1	0	1	0	51
scaffold_4	5894319	5894534	1	1	0	4	0	38
scaffold_4	5894584	5894700	1	1	0	4	0	49
scaffold_4	6010085	6010167	2	2	0	1	0	25
scaffold_4	6010271	6010359	2	2	0	1	0	38
scaffold_4	6043310	6043422	2	2	0	1	0	71
scaffold_4	6070503	6070734	1	1	0	3	0	35
scaffold_4	6102511	6102591	1	1	0	2	0	64
scaffold_4	6102708	6102794	1	3	0	5	0	32
scaffold_4	6102918	6103007	1	1	0	3	0	69
scaffold_4	6104035	6104184	1	1	0	1	0	71
scaffold_4	6104261	6104650	1	1	0	1	0	45
scaffold_4	6104741	6104848	1	1	0	4	0	51
scaffold_4	6115028	6115131	1	1	0	1	0	21
scaffold_4	6115181	6115299	1	1	0	1	0	49
scaffold_4	6115407	6115519	1	1	0	1	0	71
scaffold_4	6121165	6121253	2	2	0	1	0	69
scaffold_4	6121356	6121503	2	2	0	1	0	47
scaffold_4	6121585	6121676	2	2	0	1	0	22
scaffold_4	6300837	6301561	2	2	0	1	0	61
scaffold_4	7212077	7212533	1	1	0	1	0	31
scaffold_4	7212741	7212872	1	1	0	1	0	37
scaffold_4	7256594	7256833	1	1	0	1	0	57
scaffold_4	7258944	7259056	1	1	0	2	0	56
scaffold_4	7259130	7259230	1	1	0	2	0	21
scaffold_4	7260244	7260453	1	1	0	2	0	58
scaffold_4	7763547	7764262	1	5	0	2	0	13
scaffold_4	8650284	8650381	2	2	0	2	0	25
scaffold_4	8676089	8676170	1	1	0	1	0	22
scaffold_4	8676222	8676343	1	1	0	1	0	51
scaffold_4	8676502	8677398	1	1	0	1	0	34
scaffold_4	8803793	8823964	2	2	0	8	0	70
scaffold_4	8803898	8803995	2	2	0	2	0	48
scaffold_4	8804131	8804234	2	2	0	25	0	70
scaffold_4	8824070	8824217	2	2	0	23	0	74
scaffold_4	8824353	8824443	2	2	0	9	0	73
scaffold_4	9045168	9045242	1	1	0	1	0	69
scaffold_4	9045347	9046098	1	1	0	1	0	13
scaffold_4	9047155	9047245	1	1	0	1	0	54
scaffold_4	9107280	9107375	2	2	0	1	0	57
scaffold_4	9107453	9108682	2	2	0	1	0	22
scaffold_4	9109564	9109734	2	2	0	3	0	52
scaffold_4	9133813	9134466	2	2	0	1	0	38
scaffold_4	9135990	9136330	2	2	0	3	0	61
scaffold_4	9429221	9441674	2	2	0	1	0	66
scaffold_4	10208263	10208368	1	1	0	2	0	26
scaffold_4	10208969	10209103	1	1	0	1	0	37
scaffold_4	10209638	10209764	1	1	0	2	0	57
scaffold_4	10209927	10210058	1	1	0	1	0	49
scaffold_4	10210113	10210200	1	1	0	1	0	46
scaffold_4	10210276	10210394	1	1	0	1	0	61
scaffold_4	10379860	10380455	2	2	0	1	0	41
scaffold_4	12453671	12454491	1	1	0	1	0	22
scaffold_4	12454591	12454707	1	1	0	1	0	60
scaffold_4	13172800	13173507	2	2	0	1	0	13
scaffold_4	13345546	13346176	2	2	0	2	0	43
scaffold_4	13769658	13769775	2	2	0	1	0	65
scaffold_4	14254806	14255103	1	1	0	2	0	62
scaffold_4	14320786	14321166	1	1	0	1	0	57
scaffold_4	14321344	14322784	1	1	0	1	0	46
scaffold_4	14392347	14392422	2	2	0	2	0	18
scaffold_4	14393305	14393441	2	2	0	2	0	46
scaffold_4	15305967	15306220	2	2	0	1	0	23
scaffold_4	15572004	15572688	1	1	0	2	0	56
scaffold_4	15572745	15572838	1	1	0	2	0	50
scaffold_4	15572911	15573570	1	1	0	2	0	54
scaffold_4	15609122	15609616	1	1	0	4	0	57
scaffold_4	15971348	15971942	1	1	0	1	0	30
scaffold_4	16554416	16554490	1	1	0	1	0	41
scaffold_4	16555387	16556278	1	1	0	1	0	67
scaffold_4	16704591	16704671	1	1	0	2	0	57
scaffold_4	16705921	16706264	1	1	0	2	0	42
scaffold_4	16706336	16706421	1	1	0	2	0	37
scaffold_4	16706537	16706621	1	1	0	2	0	72
scaffold_4	16730699	16730779	2	2	0	1	0	58
scaffold_4	16730861	16731719	2	2	0	1	0	64
scaffold_4	16760554	16760653	1	1	0	1	0	28
scaffold_4	16760741	16760836	1	1	0	1	0	35
scaffold_4	16761412	16761569	1	1	0	1	0	43
scaffold_4	16763679	16764108	1	1	0	1	0	55
scaffold_4	16764219	16764331	1	1	0	1	0	72
scaffold_4	16992760	16993081	2	2	0	2	0	55
scaffold_4	16993137	16994054	2	2	0	2	0	15
scaffold_4	17560714	17560807	1	1	0	1	0	25
scaffold_4	17560906	17560998	1	1	0	1	0	55
scaffold_4	17595305	17597134	2	2	0	2	0	61
scaffold_4	17728543	17728647	1	1	0	1	0	75
scaffold_4	17836556	17836661	2	2	0	3	0	18
scaffold_4	17951901	17952029	2	2	0	2	0	40
scaffold_4	17971151	17971390	1	1	0	2	0	52
scaffold_4	17971443	17971876	1	1	0	2	0	32
scaffold_4	17971909	17972411	1	1	0	2	0	32
scaffold_4	17972446	17972532	1	1	0	1	0	34
scaffold_4	17972601	17972852	1	1	0	1	0	66
scaffold_4	17976245	17976360	2	2	0	2	0	47
scaffold_4	17976433	17976544	2	2	0	4	0	72
scaffold_4	17991092	17991188	1	1	0	2	0	40
scaffold_4	18014258	18014359	2	2	0	1	0	64
scaffold_4	18014733	18014970	2	2	0	1	0	25
scaffold_4	18015075	18015161	2	2	0	1	0	21
scaffold_4	18027623	18027715	2	2	0	2	0	43
scaffold_4	18116265	18116742	2	2	0	1	0	64
scaffold_4	18117236	18117314	2	2	0	1	0	50
scaffold_4	18240399	18240584	1	1	0	1	0	69
scaffold_4	18477334	18481145	1	1	0	2	0	13
scaffold_4	18492134	18492425	1	1	0	1	0	27
scaffold_4	18492586	18492750	1	1	0	1	0	33
scaffold_4	18494967	18495067	1	1	0	1	0	42
scaffold_4	18495144	18495509	1	1	0	1	0	32
scaffold_4	18495584	18496246	1	1	0	1	0	33
scaffold_4	18538790	18538950	1	1	0	2	0	28
scaffold_4	18538979	18539259	1	1	0	2	0	28
scaffold_4	18539670	18539758	1	1	0	2	0	53
scaffold_4	18539819	18540031	1	1	0	2	0	37
scaffold_4	18560002	18560103	1	1	0	1	0	56
scaffold_4	18739496	18739597	2	2	0	1	0	68
scaffold_4	18739691	18740652	2	2	0	2	0	73
scaffold_4	18740794	18740988	2	2	0	2	0	66
scaffold_4	18741055	18741353	2	2	0	1	0	12
scaffold_4	18758959	18759462	2	2	0	1	0	66
scaffold_4	18857670	18858140	1	1	0	2	0	26
scaffold_4	19274633	19275045	2	2	0	1	0	26
scaffold_4	19420001	19420589	1	1	0	2	0	66
scaffold_4	19444767	19445231	1	1	0	1	0	52
scaffold_4	19523799	19523889	1	1	0	1	0	69
scaffold_4	19629393	19629483	2	2	0	1	0	50
scaffold_4	19664203	19664372	1	1	0	1	0	71
scaffold_4	19680769	19681081	2	2	0	1	0	35
scaffold_4	19681238	19681326	2	2	0	1	0	42
scaffold_4	19681426	19681515	2	2	0	1	0	55
scaffold_4	19681591	19681671	2	2	0	1	0	20
scaffold_4	19683027	19683309	2	2	0	1	0	74
scaffold_4	19719138	19719245	1	1	0	1	0	61
scaffold_4	20107372	20107481	1	1	0	1	0	18
scaffold_4	20170103	20170381	2	2	0	7	0	67
scaffold_4	20170562	20170664	2	2	0	7	0	67
scaffold_4	20214194	20214630	2	2	0	3	0	73
scaffold_4	20361565	20362064	1	1	0	1	0	41
scaffold_4	20371371	20372506	2	2	0	1	0	46
scaffold_4	20372555	20372830	2	2	0	1	0	48
scaffold_4	20557358	20557469	2	2	0	2	0	68
scaffold_4	20637706	20638167	2	2	0	1	0	16
scaffold_4	20638505	20638973	2	2	0	1	0	24
scaffold_4	20691411	20691633	1	1	0	1	0	69
scaffold_4	20800909	20801529	1	1	0	1	0	50
scaffold_4	20801588	20801665	1	1	0	1	0	49
scaffold_4	20942056	20942434	1	1	0	1	0	55
scaffold_4	20959591	20959697	1	1	0	1	0	55
scaffold_4	21129856	21129940	2	2	0	1	0	48
scaffold_4	21130450	21130535	2	2	0	1	0	40
scaffold_5	74332	74438	1	1	0	1	0	41
scaffold_5	83850	83942	2	2	0	1	0	73
scaffold_5	114062	114876	1	1	0	1	0	46
scaffold_5	125489	125577	2	2	0	1	0	71
scaffold_5	164417	164746	2	2	0	1	0	68
scaffold_5	164854	165658	2	2	0	1	0	72
scaffold_5	174961	175483	2	2	0	2	0	51
scaffold_5	353898	354136	1	1	0	1	0	60
scaffold_5	354197	354272	1	1	0	1	0	15
scaffold_5	354395	354497	1	1	0	1	0	21
scaffold_5	424575	424654	1	1	0	2	0	44
scaffold_5	424725	424806	1	1	0	2	0	53
scaffold_5	631604	631733	2	2	0	1	0	28
scaffold_5	631841	632117	2	2	0	1	0	40
scaffold_5	632308	632395	2	2	0	4	0	64
scaffold_5	738668	739065	1	1	0	1	0	30
scaffold_5	808066	808161	2	2	0	2	0	61
scaffold_5	809725	809880	2	2	0	1	0	48
scaffold_5	890257	890471	1	1	0	1	0	49
scaffold_5	890521	890595	1	1	0	1	0	48
scaffold_5	969106	969628	1	1	0	1	0	71
scaffold_5	985592	985698	1	1	0	2	0	48
scaffold_5	1047956	1048068	1	1	0	1	0	69
scaffold_5	1155200	1155295	1	1	0	1	0	37
scaffold_5	1155664	1155826	1	1	0	1	0	59
scaffold_5	1158481	1158891	2	2	0	1	0	41
scaffold_5	1245732	1247433	1	1	0	1	0	58
scaffold_5	1280777	1281321	1	1	0	1	0	35
scaffold_5	1351822	1351939	2	2	0	1	0	69
scaffold_5	1352009	1352115	2	2	0	1	0	28
scaffold_5	1429097	1429533	1	1	0	1	0	50
scaffold_5	1510286	1511274	1	1	0	3	0	52
scaffold_5	1511338	1511604	1	1	0	1	0	58
scaffold_5	1585115	1585798	1	1	0	1	0	52
scaffold_5	1663245	1663314	1	1	0	2	0	65
scaffold_5	1663387	1663475	1	1	0	2	0	53
scaffold_5	1757876	1757948	2	2	0	1	0	21
scaffold_5	1758121	1758248	2	2	0	1	0	62
scaffold_5	1878963	1879531	2	2	0	3	0	74
scaffold_5	1879684	1880271	2	2	0	2	0	69
scaffold_5	2071075	2071485	1	1	0	2	0	51
scaffold_5	2071714	2071830	1	1	0	1	0	73
scaffold_5	2141402	2141861	1	1	0	1	0	63
scaffold_5	2158362	2158446	1	1	0	1	0	52
scaffold_5	2168526	2169281	1	1	0	1	0	56
scaffold_5	2232302	2232929	2	4	0	1	0	72
scaffold_5	2338871	2338961	2	2	0	1	0	33
scaffold_5	2426494	2427448	2	2	0	4	0	20
scaffold_5	2510551	2510892	1	1	0	1	0	43
scaffold_5	2510949	2511093	1	1	0	1	0	51
scaffold_5	2513896	2514237	1	1	0	1	0	12
scaffold_5	2514371	2514543	1	1	0	3	0	57
scaffold_5	2514661	2514814	1	1	0	2	0	41
scaffold_5	2944243	2944671	2	2	0	1	0	73
scaffold_5	3062236	3062506	2	2	0	1	0	74
scaffold_5	3062597	3062680	2	2	0	1	0	29
scaffold_5	3294314	3295466	1	1	0	1	0	23
scaffold_5	3295652	3296778	1	3	0	1	0	16
scaffold_5	3296827	3297049	1	1	0	1	0	48
