scaffold_2	8303330	8303398	1	1	0	1	0	39
scaffold_2	8642445	8642932	1	1	0	3	0	74
scaffold_2	8643208	8643295	1	1	0	6	0	62
scaffold_2	8643468	8643567	1	3	0	5	0	71
scaffold_2	8643786	8643871	1	1	0	2	0	22
scaffold_2	8644214	8644285	1	1	0	3	0	67
scaffold_2	8644519	8645397	1	1	0	3	0	64
scaffold_2	8688254	8688365	2	2	0	1	0	33
scaffold_2	8713015	8713912	2	2	0	2	0	64
scaffold_2	8713984	8714065	2	2	0	3	0	55
scaffold_2	8714202	8714448	2	2	0	3	0	67
scaffold_2	8714540	8714634	2	2	0	1	0	15
scaffold_2	8714757	8714847	2	2	0	5	0	53
scaffold_2	8734542	8735086	1	1	0	4	0	43
scaffold_2	8735353	8735443	1	1	0	2	0	57
scaffold_2	8735747	8736602	1	1	0	1	0	63
scaffold_2	8736721	8736839	1	1	0	1	0	62
scaffold_2	8737064	8737174	1	1	0	2	0	42
scaffold_2	8814371	8814869	1	1	0	1	0	20
scaffold_2	8815404	8816472	1	1	0	4	0	44
scaffold_2	8816658	8817778	1	1	0	1	0	67
scaffold_2	8817875	8818620	1	1	0	2	0	46
scaffold_2	8818667	8819949	1	1	0	4	0	46
scaffold_2	8820057	8820182	1	1	0	3	0	58
scaffold_2	8820285	8820366	1	1	0	6	0	53
scaffold_2	8820923	8820991	1	1	0	2	0	50
scaffold_2	8821115	8821141	2	2	0	2	0	33
scaffold_2	8821175	8821207	2	2	0	2	0	32
scaffold_2	8950942	8951622	1	1	0	1	0	23
scaffold_2	9083998	9084073	1	1	0	3	0	72
scaffold_2	9084424	9084516	1	1	0	2	0	66
scaffold_2	9087801	9087901	2	2	0	25	0	75
scaffold_2	9087986	9088080	2	2	0	33	0	56
scaffold_2	9088135	9088271	2	2	0	25	0	54
scaffold_2	9088346	9088425	2	2	0	29	0	74
scaffold_2	9088523	9089545	2	2	0	27	0	60
scaffold_2	9089606	9089957	2	2	0	29	0	60
scaffold_2	9090081	9091240	2	2	0	27	0	71
scaffold_2	9091343	9091775	2	2	0	23	0	73
scaffold_2	10313998	10314529	1	1	0	1	0	13
scaffold_2	10314683	10315092	1	1	0	1	0	40
scaffold_2	10315998	10316142	1	1	0	2	0	26
scaffold_2	10484189	10484590	2	2	0	1	0	25
scaffold_2	10484684	10485052	2	2	0	1	0	29
scaffold_2	10485170	10485449	2	2	0	1	0	53
scaffold_2	10485538	10486097	2	2	0	4	0	66
scaffold_2	10486182	10486282	2	2	0	2	0	34
scaffold_2	10486383	10486471	2	2	0	2	0	64
scaffold_2	10486536	10486748	2	2	0	2	0	64
scaffold_2	10487986	10488233	2	2	0	1	0	38
scaffold_2	10488559	10489413	2	2	0	1	0	30
scaffold_2	10489604	10490747	2	2	0	1	0	67
scaffold_2	10490859	10490955	2	2	0	2	0	65
scaffold_2	10491176	10491252	2	2	0	1	0	46
scaffold_2	10606685	10606774	1	1	0	1	0	20
scaffold_2	10611702	10611809	2	2	0	7	0	72
scaffold_2	10611904	10611986	2	2	0	16	0	68
scaffold_2	10612053	10612198	2	2	0	16	0	66
scaffold_2	10612291	10613692	2	2	0	15	0	73
scaffold_2	10613314	10613692	2	2	0	1	0	72
scaffold_2	10613808	10614593	2	2	0	13	0	71
scaffold_2	10614677	10615043	2	2	0	16	0	66
scaffold_2	10615158	10615270	2	2	0	11	0	68
scaffold_2	10615359	10615448	2	2	0	10	0	36
scaffold_2	10645704	10647294	2	2	0	1	0	72
scaffold_2	10685645	10685796	2	2	0	4	0	48
scaffold_2	10686118	10686319	2	2	0	8	0	65
scaffold_2	10686537	10686850	2	2	0	2	0	38
scaffold_2	10688338	10688458	2	2	0	1	0	48
scaffold_2	10690155	10690456	2	2	0	1	0	17
scaffold_2	10746771	10746876	1	1	0	1	0	12
scaffold_2	10746916	10746991	1	1	0	1	0	39
scaffold_2	10747299	10747797	1	1	0	2	0	43
scaffold_2	10747848	10749869	1	1	0	1	0	50
scaffold_2	10752127	10752212	1	1	0	1	0	53
scaffold_2	10753714	10754943	1	1	0	1	0	69
scaffold_2	10755289	10755527	1	1	0	1	0	45
scaffold_2	10755771	10755890	1	1	0	2	0	61
scaffold_2	10756011	10756132	1	1	0	3	0	57
scaffold_2	10756195	10756273	1	1	0	3	0	53
scaffold_2	10756529	10756756	1	1	0	4	0	50
scaffold_2	10756817	10756902	1	1	0	3	0	43
scaffold_2	10756817	10777707	1	1	0	2	0	59
scaffold_2	10757553	10757992	1	1	0	1	0	18
scaffold_2	10891053	10891157	1	1	0	3	0	51
scaffold_2	10926348	10926481	1	1	0	10	0	70
scaffold_2	10926573	10926667	1	1	0	10	0	63
scaffold_2	11041812	11044464	2	2	0	1	0	73
scaffold_2	11063468	11064435	2	2	0	3	0	60
scaffold_2	11064627	11065306	2	2	0	4	0	60
scaffold_2	11065367	11066565	2	2	0	6	0	50
scaffold_2	11066626	11067017	2	2	0	2	0	60
scaffold_2	11067078	11067879	2	2	0	3	0	60
scaffold_2	11105781	11105891	2	2	0	8	0	75
scaffold_2	11105997	11106504	2	2	0	6	0	67
scaffold_2	11125617	11125721	2	2	0	1	0	44
scaffold_2	11131846	11131956	2	2	0	1	0	41
scaffold_2	11397845	11397923	2	2	0	1	0	75
scaffold_2	11398043	11398136	2	2	0	1	0	13
scaffold_2	11398277	11398797	2	2	0	1	0	13
scaffold_2	11401422	11401518	2	2	0	1	0	64
scaffold_2	11401605	11401679	2	2	0	3	0	72
scaffold_2	11401809	11402561	2	2	0	2	0	31
scaffold_2	11402714	11402800	2	2	0	2	0	60
scaffold_2	11402941	11403263	2	2	0	1	0	64
scaffold_2	11404939	11405029	2	2	0	1	0	13
scaffold_2	11405162	11405233	2	2	0	1	0	44
scaffold_2	11405278	11405865	2	2	0	1	0	34
scaffold_2	11406053	11406153	2	2	0	2	0	54
scaffold_2	11408448	11409314	2	2	0	1	0	29
scaffold_2	11409373	11409452	2	2	0	1	0	58
scaffold_2	11448199	11448356	2	2	0	1	0	38
scaffold_2	11448522	11448815	2	2	0	1	0	62
scaffold_2	11653748	11653821	0	0	0	4	0	74
scaffold_2	11653927	11654321	2	2	0	1	0	43
scaffold_2	11657853	11659801	2	2	0	1	0	25
scaffold_2	11661534	11661708	2	2	0	1	0	57
scaffold_2	11661782	11663397	2	2	0	1	0	41
scaffold_2	11695934	11696206	2	2	0	1	0	58
scaffold_2	11702177	11702326	2	2	0	2	0	60
scaffold_2	11702451	11702532	2	2	0	4	0	56
scaffold_2	11702676	11702783	2	2	0	4	0	46
scaffold_2	11703488	11703614	2	2	0	1	0	67
scaffold_2	12062114	12062999	2	2	0	3	0	74
scaffold_2	12063126	12063227	2	2	0	2	0	74
scaffold_2	12063304	12063871	2	2	0	2	0	69
scaffold_2	12064071	12065238	2	2	0	5	0	61
scaffold_2	12065339	12065747	2	2	0	9	0	58
scaffold_2	12132375	12132416	0	0	0	3	0	38
scaffold_2	12160984	12161616	1	1	0	2	0	37
scaffold_2	12161715	12162562	1	1	0	2	0	62
scaffold_2	12162738	12163239	1	1	0	1	0	38
scaffold_2	12165292	12166820	1	1	0	2	0	38
scaffold_2	12171649	12172604	2	2	0	15	0	73
scaffold_2	12177164	12177306	2	2	0	1	0	16
scaffold_2	12177392	12177512	2	2	0	1	0	43
scaffold_2	12177572	12177973	2	2	0	1	0	48
scaffold_2	12178266	12178361	2	2	0	1	0	29
scaffold_2	12178476	12178562	2	2	0	1	0	26
scaffold_2	12178661	12179348	2	2	0	1	0	26
scaffold_2	12180859	12181116	2	2	0	2	0	74
scaffold_2	12219238	12221652	1	1	0	1	0	46
scaffold_2	12245290	12247436	1	1	0	1	0	72
scaffold_2	12247549	12247691	1	1	0	1	0	66
scaffold_2	12247813	12249060	1	1	0	4	0	75
scaffold_2	12250444	12251656	1	1	0	1	0	45
scaffold_2	12250444	12251665	1	1	0	2	0	62
scaffold_2	12253682	12253788	1	1	0	3	0	70
scaffold_2	12254131	12254765	1	1	0	3	0	68
scaffold_2	12254967	12255047	1	1	0	5	0	73
scaffold_2	12255137	12255511	1	1	0	6	0	70
scaffold_2	12259736	12259923	1	1	0	2	0	74
scaffold_2	12261376	12261594	1	1	0	3	0	75
scaffold_2	12261811	12261951	1	1	0	4	0	48
scaffold_2	12283462	12284559	2	2	0	1	0	15
scaffold_2	12288467	12288590	2	2	0	1	0	63
scaffold_2	12288654	12288788	2	2	0	1	0	15
scaffold_2	12650897	12651008	2	2	0	1	0	16
scaffold_2	12651888	12651974	2	2	0	1	0	35
scaffold_2	12652098	12652203	2	2	0	1	0	26
scaffold_2	12652324	12652423	2	2	0	2	0	22
scaffold_2	12652538	12653065	2	2	0	4	0	74
scaffold_2	12653255	12653350	2	2	0	4	0	57
scaffold_2	12653518	12653606	2	2	0	5	0	70
scaffold_2	12653692	12654422	2	2	0	6	0	59
scaffold_2	12807538	12808193	1	1	0	1	0	41
scaffold_2	12874819	12875286	2	2	0	1	0	14
scaffold_2	12904986	12905644	2	2	0	1	0	30
scaffold_2	12906814	12906900	2	2	0	1	0	73
scaffold_2	12907050	12907527	2	2	0	3	0	31
scaffold_2	12907781	12908423	2	2	0	4	0	47
scaffold_2	12957395	12957478	2	2	0	2	0	66
scaffold_2	12957963	12958342	2	2	0	1	0	74
scaffold_2	12958548	12958638	2	2	0	2	0	27
scaffold_2	12958822	12958935	2	2	0	2	0	70
scaffold_2	12959041	12959139	2	2	0	1	0	18
scaffold_2	12959384	12959494	2	2	0	1	0	29
scaffold_2	12959641	12959750	2	2	0	1	0	49
scaffold_2	12959842	12960073	2	2	0	5	0	61
scaffold_2	12960279	12961105	2	2	0	3	0	62
scaffold_2	13093299	13095763	1	1	0	1	0	75
scaffold_2	13093299	13096123	1	1	0	1	0	33
scaffold_2	13095876	13096123	1	1	0	4	0	73
scaffold_2	13095941	13096123	1	1	0	2	0	20
scaffold_2	13142016	13142133	1	1	0	4	0	51
scaffold_2	13142184	13142782	1	1	0	2	0	22
scaffold_2	13150834	13183445	1	1	0	1	0	30
scaffold_2	13154290	13154537	2	2	0	4	0	67
scaffold_2	13170625	13171386	2	2	0	1	0	12
scaffold_2	13181669	13181743	1	1	0	1	0	14
scaffold_2	13181807	13181893	1	1	0	1	0	42
scaffold_2	13181936	13182598	1	1	0	1	0	39
scaffold_2	13203048	13203257	2	2	0	1	0	50
scaffold_2	13203349	13203638	2	2	0	4	0	70
scaffold_2	13203810	13204100	2	2	0	5	0	68
scaffold_2	13204212	13204303	2	2	0	8	0	57
scaffold_2	13204364	13205022	2	2	0	6	0	49
scaffold_2	13205065	13205151	2	2	0	4	0	44
scaffold_2	13205215	13205289	2	2	0	3	0	31
scaffold_2	13205362	13205462	2	2	0	4	0	73
scaffold_2	13205565	13205643	2	2	0	5	0	61
scaffold_2	13205746	13205874	2	2	0	7	0	36
scaffold_2	13205948	13206681	2	2	0	4	0	54
scaffold_2	13206735	13206840	2	2	0	7	0	56
scaffold_2	13206963	13207843	2	2	0	4	0	61
scaffold_2	13273318	13273449	2	2	0	1	0	22
scaffold_2	13273765	13274196	2	2	0	1	0	28
scaffold_2	13289016	13289142	2	2	0	2	0	63
scaffold_2	13289825	13290688	2	2	0	1	0	19
scaffold_2	13362765	13363836	1	1	0	17	0	74
scaffold_2	13363917	13364397	1	1	0	16	0	62
scaffold_2	13364459	13364832	1	1	0	11	0	58
scaffold_2	13364891	13364991	1	1	0	7	0	58
scaffold_2	13365050	13365323	1	1	0	11	0	54
scaffold_2	13365397	13365519	1	1	0	13	0	67
scaffold_2	13383069	13383195	2	2	0	9	0	65
scaffold_2	13383284	13383352	2	2	0	9	0	29
scaffold_2	13383382	13383519	2	2	0	10	0	29
scaffold_2	13383738	13383808	2	2	0	7	0	59
scaffold_2	13383925	13384008	2	2	0	11	0	72
scaffold_2	13384259	13384329	2	2	0	13	0	74
scaffold_2	13384418	13384508	2	2	0	11	0	66
scaffold_2	13384581	13384686	2	2	0	8	0	71
scaffold_2	13388249	13388525	2	2	0	1	0	17
scaffold_2	13388743	13389852	2	2	0	1	0	37
scaffold_2	13389087	13389617	2	2	0	1	0	69
scaffold_2	13398174	13398382	1	1	0	1	0	71
scaffold_2	13398557	13398676	1	1	0	2	0	60
scaffold_2	13400274	13400356	1	1	0	1	0	62
scaffold_2	13400477	13400564	1	1	0	2	0	40
scaffold_2	13401079	13401164	1	1	0	2	0	72
scaffold_2	13401360	13401457	1	1	0	1	0	58
scaffold_2	13401998	13402088	1	1	0	5	0	72
scaffold_2	13404562	13405614	1	1	0	9	0	73
scaffold_2	13404562	13405617	1	1	0	2	0	35
scaffold_2	13511378	13512440	2	2	0	1	0	66
scaffold_2	13512541	13512629	2	2	0	2	0	57
scaffold_2	13512685	13512811	2	2	0	2	0	55
scaffold_2	13517441	13517792	2	2	0	1	0	49
scaffold_2	13517842	13518561	2	2	0	1	0	28
scaffold_2	13518868	13519901	2	2	0	1	0	31
scaffold_2	13519965	13520083	2	2	0	1	0	56
scaffold_2	13522913	13523503	2	2	0	1	0	55
scaffold_2	13523570	13523713	2	2	0	1	0	66
scaffold_2	13523784	13524670	2	2	0	1	0	52
scaffold_2	13542803	13543016	1	1	0	2	0	50
scaffold_2	13678025	13678803	1	1	0	2	0	63
scaffold_2	13679332	13679802	1	1	0	1	0	22
scaffold_2	13679892	13679984	1	1	0	2	0	53
scaffold_2	13707943	13709669	2	2	0	2	0	44
scaffold_2	13730946	13731184	1	1	0	2	0	50
scaffold_2	13731235	13731321	1	1	0	2	0	50
scaffold_2	13731398	13731600	1	1	0	5	0	57
scaffold_2	13731793	13732342	1	1	0	2	0	68
scaffold_2	13732757	13732834	1	1	0	5	0	74
scaffold_2	13733171	13733277	1	1	0	4	0	45
scaffold_2	13733322	13733443	1	1	0	5	0	44
scaffold_2	13765630	13765854	1	1	0	1	0	66
scaffold_2	13766177	13766419	1	1	0	1	0	13
scaffold_2	13768922	13769020	1	1	0	1	0	66
scaffold_2	13769408	13770545	1	1	0	1	0	55
scaffold_2	13771955	13772292	1	1	0	1	0	44
scaffold_2	13772380	13772538	1	1	0	1	0	19
scaffold_2	13772692	13772765	1	1	0	1	0	48
scaffold_2	13773002	13773107	1	1	0	1	0	57
scaffold_2	13773227	13773334	1	1	0	1	0	19
scaffold_2	13774685	13774762	1	1	0	3	0	53
scaffold_2	13774816	13774906	1	1	0	3	0	53
scaffold_2	13774971	13775093	1	1	0	4	0	59
scaffold_2	13775229	13776069	1	1	0	2	0	64
scaffold_2	13776183	13776263	1	1	0	2	0	55
scaffold_2	13776358	13777627	1	1	0	2	0	72
scaffold_2	13777848	13778015	1	1	0	1	0	12
scaffold_2	13777848	13778585	1	1	0	1	0	69
scaffold_2	13779371	13780592	1	1	0	2	0	31
scaffold_2	13780722	13780854	1	1	0	2	0	54
scaffold_2	13781458	13781796	1	1	0	1	0	32
scaffold_2	13790224	13790537	1	1	0	1	0	57
scaffold_2	13790617	13790694	1	1	0	1	0	57
scaffold_2	14006007	14006232	2	2	0	2	0	57
scaffold_2	14006337	14006413	2	2	0	1	0	46
scaffold_2	14007178	14007257	2	2	0	1	0	56
scaffold_2	14007614	14007700	2	2	0	1	0	73
scaffold_2	14008539	14008660	2	2	0	1	0	26
scaffold_2	14008739	14009654	2	2	0	1	0	46
scaffold_2	14009700	14009785	2	2	0	1	0	45
scaffold_2	14016700	14016775	2	2	0	1	0	67
scaffold_2	14021484	14021671	2	2	0	73	0	75
scaffold_2	14021807	14022825	2	2	0	67	0	74
scaffold_2	14021810	14022825	2	2	0	1	0	61
scaffold_2	14068231	14068370	2	2	0	19	0	74
scaffold_2	14068514	14068646	2	2	0	15	0	62
scaffold_2	14068773	14068891	2	2	0	6	0	74
scaffold_2	14069028	14069500	2	2	0	16	0	62
scaffold_2	14069841	14070436	2	2	0	7	0	74
scaffold_2	14085314	14085444	1	1	0	2	0	26
scaffold_2	14085544	14086249	1	1	0	2	0	42
scaffold_2	14086322	14086481	1	1	0	3	0	12
scaffold_2	14086575	14086708	1	1	0	3	0	55
scaffold_2	14086847	14087131	1	1	0	2	0	59
scaffold_2	14087191	14087268	1	1	0	2	0	13
scaffold_2	14087739	14087866	1	1	0	1	0	69
scaffold_2	14087968	14088158	1	1	0	3	0	36
scaffold_2	14088214	14088356	1	1	0	5	0	55
scaffold_2	14088444	14088596	1	1	0	6	0	52
scaffold_2	14088649	14088856	1	1	0	4	0	52
scaffold_2	14088943	14089195	1	1	0	4	0	38
scaffold_2	14089250	14089332	1	1	0	4	0	54
scaffold_2	14089417	14089727	1	1	0	2	0	18
scaffold_2	14090089	14090509	1	1	0	5	0	36
scaffold_2	14090546	14090640	1	1	0	5	0	36
scaffold_2	14117719	14118027	1	1	0	2	0	19
scaffold_2	14119523	14119984	2	2	0	2	0	66
scaffold_2	14120517	14120649	2	2	0	1	0	52
scaffold_2	14120722	14121026	2	2	0	1	0	26
scaffold_2	14121094	14121855	2	2	0	1	0	47
scaffold_2	14121939	14122077	2	2	0	4	0	75
scaffold_2	14122195	14122313	2	2	0	3	0	27
scaffold_2	14122356	14122598	2	2	0	4	0	42
scaffold_2	14122665	14122754	2	2	0	4	0	54
scaffold_2	14122881	14122976	2	2	0	1	0	66
scaffold_2	14123049	14123624	2	2	0	3	0	47
scaffold_2	14123672	14123757	2	2	0	2	0	47
scaffold_2	14123824	14123912	2	2	0	2	0	74
scaffold_2	14143344	14143501	1	1	0	1	0	68
scaffold_2	14153177	14153289	2	2	0	5	0	53
scaffold_2	14153378	14153471	2	2	0	7	0	47
scaffold_2	14153519	14154091	2	2	0	3	0	47
scaffold_2	14154234	14154350	2	2	0	1	0	48
scaffold_2	14155128	14155210	2	2	0	1	0	71
scaffold_2	14155320	14155620	2	2	0	1	0	53
scaffold_2	14155674	14156418	2	2	0	1	0	43
scaffold_2	14171166	14171261	2	2	0	3	0	48
scaffold_2	14171376	14171461	2	2	0	3	0	65
scaffold_2	14171792	14171898	2	2	0	2	0	70
scaffold_2	14241683	14241769	1	1	0	2	0	32
scaffold_2	14242019	14242090	1	1	0	6	0	57
scaffold_2	14242252	14242326	1	1	0	5	0	68
scaffold_2	14242407	14242485	1	1	0	2	0	58
scaffold_2	14242634	14242759	1	1	0	1	0	33
scaffold_2	14242910	14243021	1	1	0	5	0	49
scaffold_2	14252988	14253173	2	2	0	1	0	58
scaffold_2	14253269	14253644	2	2	0	1	0	62
scaffold_2	14253714	14253851	2	2	0	1	0	19
scaffold_2	14254363	14254450	2	2	0	1	0	61
scaffold_2	14255431	14255982	2	2	0	1	0	23
scaffold_2	14260442	14260557	2	2	0	2	0	53
scaffold_2	14278928	14279042	1	1	0	2	0	54
scaffold_2	14279165	14279254	1	1	0	2	0	45
scaffold_2	14280054	14280699	2	2	0	3	0	72
scaffold_2	14280794	14280881	2	2	0	3	0	56
scaffold_2	14280941	14281061	2	2	0	4	0	56
scaffold_2	14281155	14281301	2	2	0	5	0	63
scaffold_2	14281455	14282108	2	2	0	2	0	74
scaffold_2	14282459	14283367	2	2	0	4	0	63
scaffold_2	14300774	14301836	1	1	0	1	0	20
scaffold_2	14309570	14309698	2	2	0	1	0	49
scaffold_2	14326586	14326697	2	2	0	2	0	72
scaffold_2	14326914	14327026	2	2	0	3	0	52
scaffold_2	14334879	14336102	1	1	0	8	0	65
scaffold_2	14336452	14336541	1	1	0	10	0	74
scaffold_2	14336672	14337088	1	1	0	1	0	24
scaffold_2	14336672	14337101	1	1	0	12	0	62
scaffold_2	14337421	14338626	1	1	0	3	0	64
scaffold_2	14339203	14339299	1	1	0	18	0	68
scaffold_2	14339431	14339600	1	1	0	13	0	70
scaffold_2	14342757	14342850	1	1	0	1	0	23
scaffold_2	14360664	14361468	2	2	0	2	0	62
scaffold_2	14361598	14361837	2	2	0	1	0	72
scaffold_2	14362032	14363214	2	2	0	2	0	71
scaffold_2	14363341	14363409	2	2	0	1	0	33
scaffold_2	14363513	14363630	2	2	0	2	0	70
scaffold_2	14363739	14364836	2	2	0	2	0	59
scaffold_2	14364967	14365209	2	2	0	2	0	71
scaffold_2	14365495	14366359	2	2	0	4	0	40
scaffold_2	14366515	14366649	2	2	0	4	0	57
scaffold_2	14379011	14379367	1	1	0	1	0	55
scaffold_2	14379755	14379952	1	1	0	1	0	54
scaffold_2	14385373	14386295	1	1	0	5	0	56
scaffold_2	14386639	14387242	1	1	0	2	0	58
scaffold_2	14387327	14387516	1	1	0	3	0	72
scaffold_2	14387600	14387686	1	1	0	1	0	43
scaffold_2	14387775	14387853	1	1	0	3	0	47
scaffold_2	14388109	14388767	1	1	0	4	0	60
scaffold_2	14404654	14404963	1	1	0	3	0	50
scaffold_2	14405051	14405373	1	1	0	3	0	27
scaffold_2	14405459	14405829	1	1	0	3	0	38
scaffold_2	14405906	14406180	1	1	0	1	0	39
scaffold_2	14406744	14406841	1	1	0	4	0	54
scaffold_2	14406959	14407102	1	1	0	2	0	67
scaffold_2	14407199	14407715	1	1	0	1	0	46
scaffold_2	14432391	14432528	1	1	0	2	0	26
scaffold_2	14435051	14435187	2	2	0	1	0	15
scaffold_2	14438923	14439002	2	2	0	1	0	60
scaffold_2	14439063	14439157	2	2	0	1	0	35
scaffold_2	14440333	14440420	2	2	0	1	0	64
scaffold_2	14486729	14487167	1	1	0	3	0	58
scaffold_2	14492628	14492723	1	1	0	2	0	56
scaffold_2	14493476	14493979	1	1	0	1	0	40
scaffold_2	14494275	14494402	1	1	0	1	0	36
scaffold_2	14495869	14495958	1	1	0	7	0	74
scaffold_2	14524788	14526183	1	1	0	1	0	65
scaffold_2	14569115	14570181	1	1	0	2	0	47
scaffold_2	14575609	14575726	2	2	0	3	0	68
scaffold_2	14576104	14576188	2	2	0	2	0	39
scaffold_2	14576250	14576352	2	2	0	2	0	64
scaffold_2	14578146	14578748	1	1	0	1	0	35
scaffold_2	14578872	14579506	1	1	0	1	0	27
scaffold_2	14579588	14579712	1	1	0	1	0	47
scaffold_2	14592191	14593445	1	1	0	1	0	30
scaffold_2	14593534	14593661	1	1	0	2	0	48
scaffold_2	14593755	14594316	1	1	0	1	0	33
scaffold_2	14594350	14594572	1	1	0	2	0	34
scaffold_2	14594630	14594815	1	1	0	1	0	57
scaffold_2	14596261	14596353	2	2	0	1	0	56
scaffold_2	14596432	14596535	2	2	0	1	0	45
scaffold_2	14598391	14598864	2	2	0	1	0	66
scaffold_2	14598958	14599034	2	2	0	1	0	28
scaffold_2	14599191	14599275	2	2	0	2	0	56
scaffold_2	14599462	14599613	2	2	0	1	0	15
scaffold_2	14599695	14599889	2	2	0	1	0	44
scaffold_2	14599965	14600202	2	2	0	1	0	31
scaffold_2	14600986	14601100	2	2	0	1	0	56
scaffold_2	14601212	14601357	2	2	0	1	0	70
scaffold_2	14603124	14603239	2	2	0	4	0	65
scaffold_2	14603305	14603398	2	2	0	4	0	61
scaffold_2	14620195	14620525	2	2	0	2	0	65
scaffold_2	14643587	14643925	1	1	0	2	0	23
scaffold_2	14645590	14645718	1	1	0	6	0	72
scaffold_2	14645946	14646038	1	1	0	2	0	50
scaffold_2	14646372	14647138	1	1	0	1	0	63
scaffold_2	14647386	14647736	1	1	0	5	0	66
scaffold_2	14647866	14647951	1	1	0	5	0	72
scaffold_2	14648168	14648251	1	1	0	11	0	74
scaffold_2	14648376	14648498	1	1	0	10	0	57
scaffold_2	14675364	14677442	1	1	0	2	0	45
scaffold_2	14677931	14678080	1	1	0	2	0	69
scaffold_2	14678257	14678354	1	1	0	5	0	57
scaffold_2	14705370	14705473	1	1	0	1	0	47
scaffold_2	14731350	14731432	1	1	0	1	0	45
scaffold_2	14735991	14736385	1	1	0	2	0	19
scaffold_2	14736680	14737245	1	1	0	1	0	73
scaffold_2	14737999	14738516	2	2	0	5	0	71
scaffold_2	14738674	14739168	2	2	0	11	0	62
scaffold_2	14739361	14739473	2	2	0	3	0	73
scaffold_2	14739701	14739780	2	2	0	5	0	53
scaffold_2	14740486	14740768	2	2	0	3	0	59
scaffold_2	14745915	14747522	1	1	0	5	0	66
scaffold_2	14747599	14747710	1	1	0	4	0	61
scaffold_2	14747834	14748563	1	1	0	4	0	50
scaffold_2	14748782	14748887	1	1	0	1	0	38
scaffold_2	14748994	14749091	1	1	0	1	0	58
scaffold_2	14749150	14750059	1	1	0	2	0	40
scaffold_2	14750158	14750288	1	1	0	1	0	72
scaffold_2	14750409	14750890	1	1	0	1	0	38
scaffold_2	14750934	14751393	1	1	0	1	0	43
scaffold_2	14751504	14751578	1	1	0	1	0	60
scaffold_2	14751704	14751798	1	1	0	1	0	55
scaffold_2	14752346	14752433	1	1	0	6	0	68
scaffold_2	14752527	14753000	1	1	0	3	0	71
scaffold_2	14753477	14753652	1	1	0	1	0	47
scaffold_2	14753766	14753861	1	1	0	1	0	47
scaffold_2	14754048	14754157	1	1	0	4	0	74
scaffold_2	14754284	14754369	1	1	0	3	0	71
scaffold_2	14755369	14755477	1	1	0	2	0	67
scaffold_2	14803360	14804603	1	1	0	2	0	71
scaffold_2	14838122	14838204	2	2	0	1	0	50
scaffold_2	14839114	14839268	2	2	0	1	0	17
scaffold_2	14839559	14839649	1	1	0	2	0	33
scaffold_2	14859479	14859847	1	1	0	2	0	21
scaffold_2	14859994	14860399	1	1	0	2	0	61
scaffold_2	14863218	14864085	1	1	0	1	0	43
scaffold_2	14864887	14865783	1	1	0	1	0	38
scaffold_2	14892180	14892880	1	1	0	55	0	72
scaffold_2	14893061	14893156	1	1	0	53	0	56
scaffold_2	14893212	14893396	1	1	0	55	0	55
scaffold_2	14893525	14893610	1	1	0	53	0	75
scaffold_2	14893695	14893787	1	1	0	57	0	73
scaffold_2	14893914	14894030	1	1	0	62	0	74
scaffold_2	14895081	14895180	2	2	0	1	0	24
scaffold_2	14897033	14897783	2	2	0	1	0	59
scaffold_2	14902007	14902089	2	2	0	1	0	60
scaffold_2	14902219	14902927	2	2	0	2	0	62
scaffold_2	14902994	14903082	2	2	0	2	0	55
scaffold_2	14903228	14903320	2	2	0	3	0	22
scaffold_2	14903785	14903887	2	2	0	4	0	72
scaffold_2	14904000	14904600	2	2	0	1	0	54
scaffold_2	14904935	14905039	2	2	0	1	0	42
scaffold_2	14910997	14911439	1	1	0	11	0	74
scaffold_2	14911680	14911774	1	1	0	19	0	70
scaffold_2	14911916	14912002	1	1	0	5	0	69
scaffold_2	14911916	14912016	1	1	0	13	0	75
scaffold_2	14912218	14912370	1	1	0	11	0	75
scaffold_2	14915056	14915145	2	2	0	23	0	72
scaffold_2	14915289	14915365	2	2	0	24	0	75
scaffold_2	14915305	14915365	2	2	0	1	0	32
scaffold_2	14915466	14915695	2	2	0	22	0	73
scaffold_2	14915774	14916699	2	2	0	15	0	74
scaffold_2	14922812	14923972	1	1	0	2	0	45
scaffold_2	14924143	14924247	1	1	0	5	0	65
scaffold_2	14924440	14925420	1	1	0	2	0	53
scaffold_2	14925587	14925776	1	1	0	5	0	64
scaffold_2	14925964	14926239	1	1	0	3	0	17
scaffold_2	14925964	14926242	1	1	0	2	0	39
scaffold_2	14933613	14934531	1	1	0	1	0	21
scaffold_2	14934702	14934812	1	1	0	1	0	27
scaffold_2	14935005	14935084	1	1	0	1	0	28
scaffold_2	14941694	14941816	1	1	0	3	0	54
scaffold_2	14951995	14952296	1	1	0	1	0	27
scaffold_2	14952415	14952536	1	1	0	1	0	37
scaffold_2	14952588	14953083	1	1	0	1	0	51
scaffold_2	14953448	14953521	1	1	0	1	0	46
scaffold_2	14953621	14953859	1	1	0	1	0	27
scaffold_2	14954339	14954444	1	1	0	1	0	20
scaffold_2	14954683	14954776	1	1	0	1	0	67
scaffold_2	14956544	14957674	1	1	0	4	0	26
scaffold_2	14957771	14958427	1	1	0	2	0	37
scaffold_2	14958563	14958675	1	1	0	7	0	75
