scaffold_4	268613	268705	1	3	0	2	0	67
scaffold_4	350326	350830	1	1	0	1	0	35
scaffold_4	350866	350961	1	1	0	1	0	35
scaffold_4	478648	478734	2	2	0	1	0	17
scaffold_4	478861	478938	2	2	0	1	0	53
scaffold_4	485225	485315	1	1	0	1	0	61
scaffold_4	485691	485796	1	1	0	1	0	19
scaffold_4	546927	547016	1	1	0	1	0	35
scaffold_4	553951	554124	1	1	0	1	0	59
scaffold_4	605961	606203	2	2	0	1	0	30
scaffold_4	606302	606481	2	2	0	1	0	22
scaffold_4	606590	607488	2	2	0	1	0	59
scaffold_4	607714	607789	2	2	0	1	0	57
scaffold_4	607898	608056	2	2	0	1	0	35
scaffold_4	609564	609959	2	2	0	1	0	58
scaffold_4	610018	610163	2	2	0	1	0	47
scaffold_4	643759	643848	2	2	0	1	0	72
scaffold_4	663700	664329	1	1	0	1	0	39
scaffold_4	664560	664647	1	1	0	1	0	59
scaffold_4	708172	708243	1	1	0	3	0	59
scaffold_4	753497	753585	1	1	0	1	0	34
scaffold_4	753643	753740	1	1	0	1	0	33
scaffold_4	753774	753896	1	1	0	1	0	26
scaffold_4	754311	754443	1	1	0	1	0	41
scaffold_4	754527	754607	1	1	0	1	0	26
scaffold_4	758045	758506	1	1	0	1	0	20
scaffold_4	851781	852515	1	1	0	1	0	47
scaffold_4	868088	868193	1	1	0	1	0	66
scaffold_4	890788	890970	1	1	0	1	0	13
scaffold_4	929152	929220	1	1	0	1	0	67
scaffold_4	931535	931617	1	1	0	1	0	53
scaffold_4	931682	931776	1	1	0	2	0	51
scaffold_4	1000296	1000684	1	1	0	1	0	15
scaffold_4	1001865	1002150	2	2	0	2	0	12
scaffold_4	1002331	1002416	2	2	0	2	0	48
scaffold_4	1044779	1044866	2	2	0	1	0	60
scaffold_4	1095819	1095935	1	1	0	1	0	37
scaffold_4	1096014	1096106	1	1	0	1	0	35
scaffold_4	1147392	1147487	1	1	0	1	0	67
scaffold_4	1155757	1155877	2	2	0	1	0	56
scaffold_4	1156197	1156413	2	2	0	1	0	45
scaffold_4	1186187	1186274	1	1	0	1	0	45
scaffold_4	1240943	1241682	1	1	0	1	0	24
scaffold_4	1323632	1323757	1	1	0	1	0	19
scaffold_4	1323891	1324582	1	1	0	1	0	12
scaffold_4	1344951	1345037	1	1	0	1	0	69
scaffold_4	1345160	1345265	1	1	0	2	0	69
scaffold_4	1345369	1345443	1	1	0	2	0	35
scaffold_4	1345583	1345664	1	1	0	2	0	70
scaffold_4	1345943	1346023	1	1	0	5	0	48
scaffold_4	1498143	1498266	2	2	0	2	0	22
scaffold_4	1498364	1498469	2	2	0	2	0	48
scaffold_4	1575515	1576184	1	1	0	1	0	43
scaffold_4	1575564	1576184	1	1	0	2	0	74
scaffold_4	1576318	1577277	1	1	0	1	0	64
scaffold_4	1602748	1602831	2	2	0	1	0	26
scaffold_4	1602993	1603103	2	2	0	1	0	13
scaffold_4	1730208	1730657	2	2	0	1	0	37
scaffold_4	1730736	1731614	2	2	0	1	0	35
scaffold_4	1731662	1731775	2	2	0	1	0	48
scaffold_4	1774659	1774937	2	2	0	3	0	44
scaffold_4	1939606	1939730	1	1	0	1	0	22
scaffold_4	1939809	1939892	1	1	0	1	0	50
scaffold_4	1939964	1940065	1	1	0	1	0	46
scaffold_4	2082744	2083269	1	1	0	1	0	71
scaffold_4	2083419	2083502	1	1	0	1	0	68
scaffold_4	2107079	2107334	2	2	0	1	0	68
scaffold_4	2107448	2107530	2	2	0	1	0	71
scaffold_4	2158847	2158928	1	1	0	1	0	48
scaffold_4	2261035	2261172	2	2	0	1	0	40
scaffold_4	2261335	2261444	2	2	0	1	0	24
scaffold_4	2268339	2268431	2	2	0	1	0	63
scaffold_4	2305391	2305502	1	1	0	1	0	20
scaffold_4	2305556	2305637	1	1	0	1	0	53
scaffold_4	2345434	2345613	1	1	0	1	0	29
scaffold_4	2346326	2346615	1	1	0	1	0	27
scaffold_4	2346643	2346800	1	1	0	1	0	27
scaffold_4	2349110	2349226	1	1	0	2	0	49
scaffold_4	2349278	2349420	1	1	0	1	0	51
scaffold_4	2350053	2350154	2	2	0	3	0	50
scaffold_4	2350221	2350325	2	2	0	3	0	29
scaffold_4	2423682	2423787	1	1	0	1	0	53
scaffold_4	2444825	2445289	2	2	0	1	0	53
scaffold_4	2464287	2465386	2	2	0	1	0	36
scaffold_4	2506703	2506891	1	1	0	1	0	29
scaffold_4	2955388	2955467	1	1	0	1	0	38
scaffold_4	3153522	3154075	1	1	0	1	0	69
scaffold_4	3154189	3154328	1	1	0	3	0	54
scaffold_4	3154383	3154470	1	1	0	2	0	56
scaffold_4	3154556	3154645	1	1	0	2	0	43
scaffold_4	3218528	3218642	1	1	0	1	0	71
scaffold_4	3262931	3263192	1	1	0	1	0	42
scaffold_4	3263294	3263376	1	1	0	1	0	71
scaffold_4	3279125	3279693	2	2	0	1	0	23
scaffold_4	3279862	3279949	2	2	0	1	0	15
scaffold_4	3298491	3298726	1	1	0	1	0	46
scaffold_4	3338282	3338371	2	2	0	1	0	55
scaffold_4	3338426	3338503	2	2	0	1	0	54
scaffold_4	3549735	3550417	1	1	0	1	0	51
scaffold_4	3550473	3550662	1	1	0	1	0	44
scaffold_4	3550795	3551375	1	1	0	1	0	41
scaffold_4	3662649	3662791	1	1	0	1	0	43
scaffold_4	3683326	3683608	1	1	0	1	0	68
scaffold_4	3729578	3730540	1	1	0	1	0	66
scaffold_4	3738512	3738814	1	1	0	1	0	36
scaffold_4	3749421	3749861	1	1	0	3	0	74
scaffold_4	3758521	3758943	1	1	0	1	0	60
scaffold_4	3759844	3760110	1	1	0	1	0	36
scaffold_4	3760190	3760286	1	1	0	2	0	73
scaffold_4	3760458	3760556	1	1	0	2	0	71
scaffold_4	3772169	3772278	1	1	0	2	0	54
scaffold_4	3772353	3772493	1	1	0	1	0	35
scaffold_4	3839282	3839623	1	1	0	1	0	62
scaffold_4	3844875	3845095	2	2	0	1	0	37
scaffold_4	3845182	3845259	2	2	0	1	0	27
scaffold_4	3923514	3923963	1	1	0	1	0	44
scaffold_4	4138564	4138804	1	1	0	1	0	48
scaffold_4	4138894	4139154	1	1	0	1	0	36
scaffold_4	4139225	4139572	1	1	0	1	0	71
scaffold_4	4228499	4228614	2	2	0	1	0	50
scaffold_4	4262710	4262812	2	2	0	1	0	61
scaffold_4	4285434	4285530	1	1	0	1	0	14
scaffold_4	4299525	4299629	2	2	0	1	0	72
scaffold_4	4306186	4306295	1	1	0	1	0	52
scaffold_4	4336315	4336743	2	2	0	1	0	51
scaffold_4	4355278	4355692	1	1	0	1	0	19
scaffold_4	4392328	4392421	2	2	0	2	0	31
scaffold_4	4392514	4392735	2	2	0	2	0	72
scaffold_4	4392818	4393373	2	2	0	1	0	35
scaffold_4	4419592	4419709	1	1	0	1	0	68
scaffold_4	4593637	4593880	2	2	0	1	0	20
scaffold_4	4593985	4594451	2	2	0	1	0	61
scaffold_4	4616206	4616302	1	1	0	1	0	13
scaffold_4	4679938	4680010	2	2	0	1	0	26
scaffold_4	4680221	4680306	2	2	0	1	0	61
scaffold_4	4731235	4731515	2	2	0	1	0	59
scaffold_4	4812298	4812404	1	1	0	1	0	34
scaffold_4	4812465	4812577	1	1	0	1	0	56
scaffold_4	4823385	4823664	2	2	0	1	0	29
scaffold_4	4959352	4959447	2	2	0	2	0	37
scaffold_4	4959860	4959953	2	2	0	1	0	43
scaffold_4	4960014	4960110	2	2	0	1	0	60
scaffold_4	4960174	4960255	2	2	0	1	0	14
scaffold_4	5051713	5052172	2	2	0	2	0	38
scaffold_4	5052211	5052315	2	2	0	3	0	38
scaffold_4	5052379	5052698	2	2	0	3	0	53
scaffold_4	5052786	5052883	2	2	0	1	0	51
scaffold_4	5055741	5056024	1	1	0	2	0	60
scaffold_4	5095190	5095376	1	1	0	1	0	72
scaffold_4	5110849	5110923	1	1	0	1	0	34
scaffold_4	5140965	5141034	1	1	0	1	0	63
scaffold_4	5141101	5141912	1	1	0	1	0	21
scaffold_4	5142102	5142475	1	1	0	1	0	40
scaffold_4	5217636	5217719	1	1	0	1	0	24
scaffold_4	5217819	5218054	1	1	0	1	0	55
scaffold_4	5223676	5223771	2	2	0	1	0	41
scaffold_4	5246966	5247070	1	1	0	1	0	45
scaffold_4	5247151	5247879	1	1	0	1	0	62
scaffold_4	5367626	5368460	1	1	0	1	0	17
scaffold_4	5608489	5608604	1	1	0	1	0	50
scaffold_4	5671390	5672098	1	1	0	1	0	12
scaffold_4	5672171	5672255	1	1	0	1	0	66
scaffold_4	5672330	5672428	1	1	0	1	0	65
scaffold_4	5771480	5771561	1	1	0	1	0	74
scaffold_4	5777043	5777134	2	2	0	1	0	43
scaffold_4	5794656	5794761	1	1	0	1	0	66
scaffold_4	5794870	5794965	1	1	0	1	0	12
scaffold_4	6102708	6102794	1	3	0	1	0	17
scaffold_4	6102918	6103007	1	1	0	1	0	65
scaffold_4	6104261	6104650	1	1	0	1	0	43
scaffold_4	6104741	6104848	1	1	0	1	0	16
scaffold_4	6115828	6115993	1	1	0	1	0	30
scaffold_4	6116069	6116200	1	1	0	1	0	51
scaffold_4	6116665	6116756	1	1	0	1	0	56
scaffold_4	6250777	6251448	2	2	0	1	0	27
scaffold_4	6419895	6420333	2	2	0	1	0	18
scaffold_4	6420496	6420958	2	2	0	2	0	71
scaffold_4	6421321	6421398	2	2	0	1	0	24
scaffold_4	6691757	6691839	1	1	0	1	0	29
scaffold_4	6691927	6692059	1	1	0	1	0	34
scaffold_4	6762950	6763112	1	1	0	1	0	16
scaffold_4	7240703	7241033	1	1	0	1	0	75
scaffold_4	7486179	7486990	2	2	0	1	0	21
scaffold_4	8356427	8356507	2	2	0	1	0	51
scaffold_4	8803793	8823964	2	2	0	8	0	62
scaffold_4	8803898	8803995	2	2	0	1	0	65
scaffold_4	8804131	8804234	2	2	0	12	0	74
scaffold_4	8824070	8824217	2	2	0	15	0	64
scaffold_4	8824353	8824443	2	2	0	6	0	74
scaffold_4	9133813	9134466	2	2	0	1	0	36
scaffold_4	9134609	9134701	2	2	0	1	0	45
scaffold_4	10208263	10208368	1	1	0	1	0	27
scaffold_4	10208513	10208857	1	1	0	2	0	66
scaffold_4	10208969	10209103	1	1	0	3	0	33
scaffold_4	10209246	10209356	1	1	0	2	0	31
scaffold_4	10210113	10210200	1	1	0	1	0	15
scaffold_4	10210276	10210394	1	1	0	1	0	60
scaffold_4	10438113	10438231	2	2	0	1	0	56
scaffold_4	10842272	10843118	1	1	0	1	0	70
scaffold_4	13585427	13585714	1	1	0	1	0	39
scaffold_4	14324127	14324558	1	1	0	1	0	44
scaffold_4	15390449	15390543	1	1	0	1	0	47
scaffold_4	15390636	15390725	1	1	0	1	0	65
scaffold_4	15411384	15412188	2	2	0	1	0	32
scaffold_4	15412292	15413189	2	2	0	1	0	14
scaffold_4	15415444	15415770	1	1	0	1	0	39
scaffold_4	15415911	15416043	1	1	0	1	0	35
scaffold_4	15570885	15571005	1	1	0	2	0	45
scaffold_4	15571051	15571843	1	1	0	1	0	45
scaffold_4	15572004	15572688	1	1	0	1	0	37
scaffold_4	15590399	15590501	1	1	0	1	0	29
scaffold_4	15609122	15609616	1	1	0	3	0	51
scaffold_4	15610033	15610347	1	1	0	1	0	27
scaffold_4	15947550	15947744	2	2	0	1	0	43
scaffold_4	15947837	15947926	2	2	0	1	0	40
scaffold_4	15971348	15971942	1	1	0	1	0	20
scaffold_4	16705528	16705698	1	1	0	1	0	44
scaffold_4	16705782	16705881	1	1	0	1	0	23
scaffold_4	16706336	16706421	1	1	0	1	0	59
scaffold_4	16886102	16886511	1	1	0	1	0	62
scaffold_4	16954306	16954399	1	1	0	1	0	24
scaffold_4	16954471	16954556	1	1	0	1	0	55
scaffold_4	17153403	17154212	2	2	0	1	0	43
scaffold_4	17388448	17389204	2	2	0	1	0	29
scaffold_4	17389262	17390608	2	2	0	1	0	57
scaffold_4	17390742	17390859	2	2	0	1	0	36
scaffold_4	17416055	17416150	1	1	0	1	0	46
scaffold_4	17490864	17490974	2	2	0	1	0	36
scaffold_4	17795035	17795846	2	2	0	1	0	28
scaffold_4	17819228	17819469	2	2	0	1	0	43
scaffold_4	17819521	17819713	2	2	0	1	0	51
scaffold_4	17971151	17971390	1	1	0	3	0	53
scaffold_4	17971443	17971876	1	1	0	3	0	32
scaffold_4	17971909	17972411	1	1	0	2	0	34
scaffold_4	17972446	17972532	1	1	0	2	0	34
scaffold_4	17976245	17976360	2	2	0	2	0	64
scaffold_4	17976433	17976544	2	2	0	1	0	42
scaffold_4	18016957	18017222	2	2	0	1	0	55
scaffold_4	18028973	18028994	2	2	0	1	0	43
scaffold_4	18048288	18048380	1	1	0	1	0	55
scaffold_4	18086153	18086250	2	2	0	1	0	45
scaffold_4	18086406	18087466	2	2	0	1	0	55
scaffold_4	18461736	18461834	2	2	0	1	0	41
scaffold_4	18475216	18479727	1	1	0	1	0	59
scaffold_4	18476391	18476481	1	1	0	1	0	35
scaffold_4	18476517	18487250	1	1	0	1	0	35
scaffold_4	18490840	18491303	1	1	0	1	0	44
scaffold_4	18491347	18492066	1	1	0	1	0	43
scaffold_4	18548777	18548877	1	3	0	1	0	69
scaffold_4	18705943	18707295	1	1	0	1	0	27
scaffold_4	18712536	18713035	2	2	0	3	0	56
scaffold_4	18739496	18739597	2	2	0	1	0	50
scaffold_4	18739691	18740652	2	2	0	1	0	49
scaffold_4	18740794	18740988	2	2	0	1	0	31
scaffold_4	18741055	18741353	2	2	0	1	0	53
scaffold_4	18791954	18793704	2	2	0	1	0	40
scaffold_4	18928519	18928613	2	2	0	1	0	19
scaffold_4	18928686	18928767	2	2	0	1	0	66
scaffold_4	18958992	18959106	2	2	0	1	0	55
scaffold_4	18959210	18959314	2	2	0	1	0	15
scaffold_4	18963888	18963999	1	1	0	1	0	60
scaffold_4	18964241	18964382	1	1	0	1	0	24
scaffold_4	18964473	18964600	1	1	0	1	0	34
scaffold_4	19255599	19255692	1	1	0	1	0	32
scaffold_4	19255725	19255823	1	1	0	1	0	32
scaffold_4	19256069	19256519	1	1	0	1	0	55
scaffold_4	19269822	19269944	2	2	0	1	0	12
scaffold_4	19269991	19270336	2	2	0	1	0	46
scaffold_4	19275543	19275621	2	2	0	1	0	48
scaffold_4	19322223	19322315	1	1	0	1	0	44
scaffold_4	19322360	19322448	1	1	0	1	0	38
scaffold_4	19332123	19332334	2	2	0	1	0	53
scaffold_4	19332683	19333165	2	2	0	1	0	63
scaffold_4	19444767	19445231	1	1	0	1	0	74
scaffold_4	19445325	19445423	1	1	0	1	0	24
scaffold_4	19446879	19446964	1	1	0	1	0	45
scaffold_4	19447058	19447154	1	1	0	1	0	12
scaffold_4	19533131	19533214	1	1	0	1	0	70
scaffold_4	19681591	19681671	2	2	0	1	0	64
scaffold_4	20170103	20170381	2	2	0	2	0	67
scaffold_4	20170562	20170664	2	2	0	3	0	74
scaffold_4	20346108	20346249	1	1	0	1	0	31
scaffold_4	20533289	20533369	1	1	0	1	0	43
scaffold_4	20572008	20572389	1	1	0	2	0	32
scaffold_4	20637448	20637538	2	2	0	1	0	44
scaffold_4	20637706	20638167	2	2	0	1	0	43
scaffold_4	20638505	20638973	2	2	0	1	0	54
scaffold_4	20639047	20639128	2	2	0	1	0	44
scaffold_4	20942056	20942434	1	1	0	1	0	43
scaffold_4	20943317	20943400	1	1	0	1	0	41
scaffold_4	20969858	20970281	2	2	0	1	0	67
scaffold_4	21082157	21082280	1	1	0	1	0	39
scaffold_4	21084166	21084239	1	1	0	1	0	36
scaffold_4	21084276	21084366	1	1	0	1	0	36
scaffold_4	21091053	21091264	1	1	0	1	0	21
scaffold_4	21208940	21209275	1	1	0	1	0	30
scaffold_4	21209357	21210289	1	1	0	1	0	39
scaffold_5	113444	113768	1	1	0	1	0	31
scaffold_5	319488	319843	1	1	0	1	0	46
scaffold_5	498161	498664	1	1	0	1	0	54
scaffold_5	630734	630816	2	2	0	1	0	59
scaffold_5	637386	638156	1	1	0	1	0	70
scaffold_5	683853	684554	2	2	0	1	0	70
scaffold_5	695896	695995	2	2	0	1	0	65
scaffold_5	803755	803839	2	2	0	1	0	59
scaffold_5	808066	808161	2	2	0	1	0	39
scaffold_5	808314	808404	2	2	0	1	0	38
scaffold_5	935827	935926	1	1	0	1	0	50
scaffold_5	935977	936084	1	1	0	1	0	43
scaffold_5	1231416	1231748	1	1	0	1	0	42
scaffold_5	1231800	1231908	1	1	0	1	0	51
scaffold_5	1412506	1412596	1	1	0	1	0	45
scaffold_5	1429097	1429533	1	1	0	1	0	61
scaffold_5	1458934	1459182	1	1	0	1	0	65
scaffold_5	1468800	1469186	2	2	0	1	0	66
scaffold_5	1569611	1570280	2	2	0	1	0	16
scaffold_5	1570481	1571182	2	2	0	1	0	14
scaffold_5	1663245	1663314	1	1	0	1	0	70
scaffold_5	1761528	1761789	2	2	0	1	0	51
scaffold_5	1878963	1879531	2	2	0	1	0	18
scaffold_5	1994923	1995028	2	2	0	1	0	53
scaffold_5	1995137	1995427	2	2	0	1	0	43
scaffold_5	1995492	1995573	2	2	0	1	0	41
scaffold_5	2051490	2051588	2	2	0	1	0	38
scaffold_5	2051690	2051800	2	2	0	1	0	35
scaffold_5	2141402	2141861	1	1	0	1	0	49
scaffold_5	2157232	2157870	1	1	0	2	0	31
scaffold_5	2157947	2158032	1	1	0	2	0	58
scaffold_5	2158122	2158243	1	1	0	2	0	60
scaffold_5	2158362	2158446	1	1	0	2	0	28
scaffold_5	2158551	2158637	1	1	0	1	0	25
scaffold_5	2161958	2162463	1	1	0	1	0	36
scaffold_5	2162564	2162647	1	1	0	1	0	54
scaffold_5	2162941	2163662	1	1	0	2	0	38
scaffold_5	2353277	2353445	2	2	0	2	0	53
scaffold_5	2377045	2377129	2	2	0	1	0	14
scaffold_5	2377206	2377365	2	2	0	1	0	60
scaffold_5	2377463	2377574	2	2	0	1	0	49
scaffold_5	2383097	2383189	1	1	0	1	0	20
scaffold_5	2413723	2414408	2	2	0	1	0	74
scaffold_5	2414736	2414837	2	2	0	1	0	56
scaffold_5	2416285	2417170	2	2	0	1	0	52
scaffold_5	2420853	2420969	2	2	0	2	0	51
scaffold_5	2511938	2512044	1	1	0	1	0	62
scaffold_5	2512146	2512397	1	1	0	1	0	46
scaffold_5	2558044	2558210	2	2	0	1	0	27
scaffold_5	2847062	2848353	2	2	0	1	0	66
scaffold_5	2848733	2849771	2	2	0	1	0	12
scaffold_5	2857736	2858131	1	1	0	1	0	67
scaffold_5	3064069	3064191	2	2	0	3	0	73
scaffold_5	3291944	3292014	1	1	0	1	0	45
scaffold_5	3357963	3358713	1	1	0	1	0	35
scaffold_5	3407550	3409026	2	2	0	1	0	12
scaffold_5	3464141	3464361	1	1	0	1	0	23
scaffold_5	3464520	3464829	1	1	0	1	0	50
scaffold_5	3871398	3871516	2	2	0	1	0	55
scaffold_5	4013846	4014814	2	2	0	1	0	26
scaffold_5	4014889	4015060	2	2	0	1	0	50
scaffold_5	4266902	4267005	1	1	0	2	0	72
scaffold_5	4267308	4267402	1	1	0	4	0	48
scaffold_5	4267648	4268140	1	1	0	2	0	52
scaffold_5	4301118	4301201	1	1	0	1	0	34
scaffold_5	4301324	4301413	1	1	0	1	0	71
scaffold_5	4354415	4354538	1	1	0	1	0	25
scaffold_5	4354614	4355180	1	1	0	1	0	53
scaffold_5	4360116	4360218	1	1	0	1	0	23
scaffold_5	4360303	4360444	1	1	0	1	0	45
scaffold_5	4428509	4428588	1	1	0	1	0	62
scaffold_5	4529599	4529708	2	2	0	1	0	65
scaffold_5	4775054	4775150	2	2	0	1	0	60
scaffold_5	4775253	4775810	2	2	0	1	0	53
scaffold_5	4775869	4776650	2	2	0	1	0	39
scaffold_5	4901152	4901256	2	2	0	1	0	63
scaffold_5	4901328	4901409	2	2	0	1	0	16
scaffold_5	5353831	5353915	1	1	0	1	0	64
scaffold_5	5729960	5730135	1	1	0	2	0	55
scaffold_5	5735415	5735768	2	2	0	1	0	52
scaffold_5	6348859	6348963	1	1	0	1	0	54
scaffold_5	6484766	6485002	1	1	0	1	0	54
scaffold_5	7293020	7293304	2	2	0	1	0	35
scaffold_5	7293359	7293659	2	2	0	1	0	57
scaffold_5	7631356	7632008	1	1	0	1	0	44
scaffold_5	7923661	7923766	2	2	0	1	0	37
scaffold_5	8788694	8788806	2	2	0	1	0	66
scaffold_5	9170172	9170296	1	1	0	2	0	35
scaffold_5	9170458	9170552	1	1	0	2	0	52
scaffold_5	9170608	9170696	1	1	0	1	0	53
scaffold_5	9170751	9170847	1	1	0	1	0	43
scaffold_5	9381137	9381225	2	2	0	1	0	47
scaffold_5	9711559	9711633	1	1	0	1	0	21
scaffold_5	9712350	9714614	1	1	0	1	0	55
scaffold_5	10261452	10261545	1	1	0	1	0	59
scaffold_5	10261609	10261728	1	1	0	1	0	50
scaffold_5	10262667	10262748	1	1	0	1	0	55
scaffold_5	10889649	10889739	2	2	0	1	0	48
scaffold_5	10889813	10889968	2	2	0	1	0	66
scaffold_5	11416121	11416237	1	1	0	1	0	31
scaffold_5	12472133	12472372	2	2	0	1	0	29
scaffold_5	12472447	12472536	2	2	0	1	0	44
scaffold_5	12474528	12475287	2	2	0	1	0	66
scaffold_5	12858779	12859544	1	1	0	1	0	69
scaffold_5	12859665	12859754	1	1	0	1	0	66
scaffold_5	13328230	13328301	2	2	0	1	0	69
scaffold_5	14487512	14488574	1	1	0	2	0	50
scaffold_5	14488630	14488715	1	1	0	2	0	55
scaffold_5	14702403	14702523	1	1	0	1	0	55
scaffold_5	14702617	14702738	1	1	0	1	0	24
scaffold_5	15061078	15061164	1	1	0	1	0	38
scaffold_5	15529472	15530446	1	1	0	1	0	72
scaffold_5	15556249	15556357	2	2	0	1	0	41
scaffold_5	15556476	15556615	2	2	0	1	0	19
scaffold_5	15638515	15639271	1	1	0	1	0	64
scaffold_5	15639338	15639490	1	1	0	1	0	32
scaffold_5	16095378	16095470	2	2	0	1	0	30
scaffold_5	16624655	16624790	2	2	0	1	0	72
scaffold_5	16645366	16646235	1	1	0	3	0	63
scaffold_5	16646321	16646434	1	1	0	2	0	59
scaffold_5	16646321	16646436	1	1	0	1	0	24
scaffold_5	16646520	16647030	1	1	0	2	0	43
scaffold_5	16647276	16648055	1	1	0	1	0	65
scaffold_5	16678408	16678499	1	1	0	1	0	71
scaffold_5	16794841	16794961	1	1	0	2	0	63
scaffold_5	16795025	16795390	1	1	0	2	0	51
scaffold_5	17008112	17008222	2	2	0	1	0	45
scaffold_5	17008600	17008716	2	2	0	1	0	62
scaffold_5	17101137	17101359	1	1	0	1	0	70
scaffold_5	17185939	17186087	2	2	0	1	0	25
scaffold_5	17197682	17197795	1	1	0	1	0	51
scaffold_5	17339662	17340139	1	1	0	1	0	26
scaffold_5	17374208	17374346	2	2	0	1	0	67
scaffold_5	17374445	17374552	2	2	0	1	0	73
scaffold_5	17416273	17416422	2	2	0	1	0	12
scaffold_5	17416591	17416675	2	2	0	3	0	71
scaffold_5	17416795	17416901	2	2	0	2	0	46
scaffold_5	17416964	17417085	2	2	0	3	0	62
scaffold_5	17439787	17439915	1	1	0	2	0	41
scaffold_5	17439956	17440057	1	1	0	1	0	40
scaffold_5	17440331	17440438	1	1	0	1	0	46
scaffold_5	17453233	17453308	2	2	0	1	0	39
scaffold_5	17460252	17460374	2	2	0	2	0	62
scaffold_5	17574553	17574684	2	2	0	1	0	26
scaffold_5	17575068	17575161	2	2	0	2	0	66
scaffold_5	17575686	17575785	2	2	0	2	0	44
scaffold_5	17575843	17576245	2	2	0	3	0	57
scaffold_5	17576316	17576427	2	2	0	1	0	63
scaffold_5	17645140	17645226	2	2	0	1	0	49
scaffold_5	17704991	17705134	1	3	0	1	0	63
scaffold_5	17705198	17705411	1	1	0	2	0	53
scaffold_5	17766326	17766927	1	1	0	1	0	13
scaffold_5	17767124	17767394	1	1	0	1	0	56
scaffold_5	17808263	17808484	2	2	0	1	0	40
scaffold_5	17808610	17808973	2	2	0	1	0	65
scaffold_5	17861121	17861218	2	2	0	1	0	74
scaffold_5	17861357	17861471	2	2	0	1	0	58
scaffold_5	18004451	18004548	1	1	0	1	0	48
scaffold_5	18004597	18004684	1	1	0	1	0	26
scaffold_5	18180534	18180651	2	2	0	4	0	64
scaffold_5	18180770	18180882	2	2	0	6	0	72
scaffold_5	18180982	18181090	2	2	0	4	0	54
scaffold_5	18181217	18181325	2	2	0	3	0	74
scaffold_5	18181690	18181786	2	2	0	4	0	61
scaffold_5	18181940	18182229	2	2	0	6	0	73
scaffold_5	18182344	18182448	2	2	0	7	0	70
scaffold_5	18182635	18183040	2	2	0	2	0	53
scaffold_5	18183167	18183278	2	2	0	2	0	58
scaffold_5	18183475	18183570	2	2	0	4	0	64
scaffold_5	18183672	18183760	2	2	0	5	0	73
scaffold_5	18183839	18183935	2	2	0	2	0	16
scaffold_5	18184182	18184617	2	2	0	2	0	49
scaffold_5	18246644	18246882	1	1	0	1	0	27
scaffold_5	18252626	18253011	2	2	0	1	0	63
scaffold_5	18285209	18285498	1	1	0	1	0	44
scaffold_5	18298316	18298656	2	2	0	1	0	64
scaffold_5	18298801	18298892	2	2	0	1	0	17
scaffold_5	18299506	18299734	2	2	0	1	0	46
scaffold_5	19725227	19725315	2	2	0	1	0	46
scaffold_5	19725368	19725459	2	2	0	1	0	30
scaffold_5	24093031	24093962	1	1	0	1	0	73
scaffold_5	24106493	24106599	1	1	0	2	0	36
scaffold_5	24106867	24106971	1	1	0	2	0	21
scaffold_5	24210953	24211364	1	1	0	1	0	32
scaffold_5	24244417	24244540	2	2	0	1	0	73
scaffold_5	24249690	24249928	2	2	0	2	0	26
scaffold_6	21658	22534	2	2	0	2	0	23
scaffold_6	22580	23689	2	2	0	2	0	45
scaffold_6	39018	39257	1	1	0	2	0	56
scaffold_6	41611	41693	2	2	0	1	0	27
scaffold_6	41773	41898	2	2	0	1	0	60
scaffold_6	99195	99315	1	1	0	1	0	53
scaffold_6	126289	126392	1	1	0	1	0	50
scaffold_6	143184	143261	1	1	0	1	0	21
scaffold_6	143376	143528	1	1	0	1	0	48
scaffold_6	157957	158076	2	2	0	1	0	22
scaffold_6	158204	158293	2	2	0	1	0	18
scaffold_6	332224	332342	2	2	0	2	0	69
scaffold_6	332409	332495	2	2	0	2	0	66
scaffold_6	363780	363875	1	1	0	1	0	64
scaffold_6	378810	379545	1	1	0	1	0	42
scaffold_6	416451	416670	1	1	0	1	0	16
scaffold_6	416787	416857	1	1	0	1	0	44
scaffold_6	418297	418379	2	2	0	1	0	22
scaffold_6	481423	481520	2	2	0	1	0	38
scaffold_6	483128	483219	2	2	0	1	0	45
scaffold_6	483330	483557	2	2	0	1	0	48
scaffold_6	484363	484787	2	2	0	3	0	23
scaffold_6	499290	499620	2	2	0	1	0	63
scaffold_6	499684	499950	2	2	0	1	0	15
scaffold_6	519380	519582	2	2	0	2	0	20
scaffold_6	519652	519750	2	2	0	3	0	61
scaffold_6	519833	519932	2	2	0	1	0	32
scaffold_6	520100	520208	2	2	0	2	0	70
scaffold_6	539394	539512	1	1	0	1	0	29
scaffold_6	539684	539983	1	1	0	1	0	35
scaffold_6	594702	596856	2	2	0	1	0	68
scaffold_6	622232	622320	1	1	0	2	0	42
scaffold_6	651993	652200	1	1	0	1	0	39
scaffold_6	747561	747663	1	1	0	1	0	55
scaffold_6	747758	747832	1	1	0	1	0	46
scaffold_6	775676	775759	2	2	0	2	0	66
scaffold_6	776118	776201	2	2	0	2	0	72
scaffold_6	776539	776646	2	2	0	1	0	29
scaffold_6	932663	932755	1	1	0	1	0	56
scaffold_6	932812	933033	1	1	0	1	0	56
scaffold_6	947991	948124	1	1	0	1	0	53
