scaffold_4	4326938	4327040	1	1	0	1	0	73
scaffold_4	4327146	4327286	1	1	0	2	0	65
scaffold_4	4327775	4327863	1	1	0	3	0	59
scaffold_4	4356344	4356483	1	1	0	1	0	21
scaffold_4	4356640	4356789	1	1	0	1	0	60
scaffold_4	4358337	4358474	2	6	0	1	0	41
scaffold_4	4358558	4358647	2	2	0	1	0	40
scaffold_4	4390099	4390230	2	2	0	3	0	24
scaffold_4	4390407	4390590	2	2	0	1	0	30
scaffold_4	4390773	4390875	2	2	0	1	0	22
scaffold_4	4391095	4391178	2	2	0	1	0	23
scaffold_4	4395859	4395956	2	2	0	2	0	55
scaffold_4	4396268	4396362	2	2	0	4	0	69
scaffold_4	4396682	4396891	2	2	0	3	0	38
scaffold_4	4396930	4397096	2	2	0	3	0	38
scaffold_4	4397150	4397281	2	2	0	3	0	50
scaffold_4	4411274	4412331	1	1	0	2	0	43
scaffold_4	4419592	4419709	1	1	0	3	0	63
scaffold_4	4420562	4420652	2	2	0	1	0	54
scaffold_4	4420719	4421069	2	2	0	2	0	60
scaffold_4	4421173	4421497	2	2	0	1	0	59
scaffold_4	4421557	4422172	2	2	0	1	0	12
scaffold_4	4442385	4442489	1	1	0	1	0	66
scaffold_4	4453047	4453715	1	1	0	2	0	71
scaffold_4	4454427	4454615	1	1	0	2	0	36
scaffold_4	4541893	4541999	1	1	0	1	0	61
scaffold_4	4565799	4565902	1	1	0	2	0	67
scaffold_4	4566604	4567231	1	1	0	3	0	52
scaffold_4	4567584	4568378	1	1	0	2	0	20
scaffold_4	4596555	4596965	1	1	0	1	0	36
scaffold_4	4598412	4598524	2	2	0	2	0	73
scaffold_4	4599001	4599096	2	2	0	2	0	30
scaffold_4	4599320	4599414	2	2	0	1	0	52
scaffold_4	4599511	4599630	2	2	0	2	0	35
scaffold_4	4599690	4599790	2	2	0	1	0	56
scaffold_4	4599875	4600084	2	2	0	1	0	17
scaffold_4	4606768	4607536	1	1	0	1	0	51
scaffold_4	4616628	4616743	1	1	0	2	0	74
scaffold_4	4617004	4617714	1	1	0	4	0	42
scaffold_4	4659011	4659125	2	2	0	3	0	35
scaffold_4	4659222	4659321	2	2	0	1	0	73
scaffold_4	4672691	4672774	1	1	0	1	0	32
scaffold_4	4679782	4679879	2	2	0	1	0	46
scaffold_4	4679938	4680010	2	2	0	3	0	25
scaffold_4	4680392	4680473	2	2	0	3	0	26
scaffold_4	4693809	4694001	2	2	0	2	0	61
scaffold_4	4711525	4711611	2	2	0	2	0	69
scaffold_4	4713193	4713798	2	2	0	1	0	72
scaffold_4	4717796	4719233	2	2	0	1	0	27
scaffold_4	4731975	4732122	2	2	0	1	0	15
scaffold_4	4732228	4733157	2	2	0	1	0	60
scaffold_4	4744674	4744959	1	1	0	1	0	57
scaffold_4	4745047	4745194	1	1	0	1	0	28
scaffold_4	4755796	4755889	2	2	0	4	0	39
scaffold_4	4780886	4780968	2	2	0	1	0	30
scaffold_4	4781046	4781157	2	2	0	1	0	49
scaffold_4	4813167	4813264	1	1	0	1	0	52
scaffold_4	4813321	4813912	1	1	0	1	0	56
scaffold_4	4816261	4816636	2	2	0	1	0	66
scaffold_4	4854092	4854191	1	1	0	1	0	43
scaffold_4	4862062	4862198	2	2	0	1	0	54
scaffold_4	4872946	4873464	1	1	0	1	0	47
scaffold_4	4873566	4873696	1	1	0	4	0	51
scaffold_4	4873812	4874095	1	3	0	9	0	61
scaffold_4	4874174	4874305	1	1	0	3	0	72
scaffold_4	4874579	4874680	1	3	0	2	0	55
scaffold_4	4874780	4874871	1	1	0	2	0	42
scaffold_4	4874935	4875096	1	1	0	1	0	18
scaffold_4	4875128	4875240	1	1	0	1	0	32
scaffold_4	4875288	4875428	1	1	0	4	0	47
scaffold_4	4875488	4875589	1	1	0	4	0	59
scaffold_4	4877008	4877121	2	2	0	3	0	69
scaffold_4	4877272	4877382	2	2	0	1	0	64
scaffold_4	4878541	4878647	2	2	0	2	0	61
scaffold_4	4882744	4882889	2	2	0	3	0	66
scaffold_4	4883019	4883148	2	2	0	1	0	34
scaffold_4	4883585	4883697	2	2	0	2	0	16
scaffold_4	4883788	4883905	2	2	0	2	0	67
scaffold_4	4885144	4885301	2	2	0	1	0	66
scaffold_4	4885368	4885448	2	2	0	1	0	65
scaffold_4	4886212	4887118	2	2	0	3	0	70
scaffold_4	4959352	4959447	2	2	0	2	0	64
scaffold_4	4959563	4959650	2	2	0	3	0	60
scaffold_4	4959711	4959805	2	2	0	4	0	54
scaffold_4	4959860	4959953	2	2	0	4	0	56
scaffold_4	4960014	4960110	2	2	0	3	0	37
scaffold_4	4960473	4960564	2	2	0	1	0	67
scaffold_4	4960646	4960756	2	2	0	1	0	33
scaffold_4	4960850	4960945	2	2	0	1	0	24
scaffold_4	4996946	4997018	2	2	0	4	0	53
scaffold_4	5023437	5023674	1	1	0	1	0	44
scaffold_4	5040332	5040704	1	1	0	3	0	47
scaffold_4	5051713	5052172	2	2	0	32	0	39
scaffold_4	5052211	5052315	2	2	0	35	0	39
scaffold_4	5052379	5052698	2	2	0	33	0	63
scaffold_4	5052786	5052883	2	2	0	16	0	73
scaffold_4	5052967	5053573	2	2	0	3	0	61
scaffold_4	5053683	5053852	2	2	0	2	0	40
scaffold_4	5055117	5055613	1	1	0	22	0	74
scaffold_4	5055741	5056024	1	1	0	32	0	75
scaffold_4	5075851	5075984	1	1	0	1	0	42
scaffold_4	5076121	5076704	1	1	0	3	0	72
scaffold_4	5090877	5090984	2	2	0	4	0	42
scaffold_4	5091027	5091623	2	2	0	1	0	42
scaffold_4	5091680	5091821	2	2	0	1	0	52
scaffold_4	5109449	5110099	1	1	0	1	0	58
scaffold_4	5111071	5111210	1	1	0	1	0	28
scaffold_4	5111361	5111453	1	1	0	1	0	37
scaffold_4	5111585	5111805	1	1	0	1	0	29
scaffold_4	5137376	5137646	1	1	0	1	0	21
scaffold_4	5137668	5137793	1	1	0	1	0	21
scaffold_4	5142790	5142882	1	1	0	1	0	58
scaffold_4	5143060	5143155	1	1	0	1	0	30
scaffold_4	5144993	5145284	1	1	0	1	0	58
scaffold_4	5145839	5146193	1	1	0	1	0	39
scaffold_4	5146260	5146385	1	1	0	1	0	45
scaffold_4	5159875	5159955	1	1	0	1	0	65
scaffold_4	5185733	5186190	2	2	0	7	0	70
scaffold_4	5187493	5187950	2	2	0	1	0	30
scaffold_4	5210522	5210691	2	2	0	1	0	67
scaffold_4	5217385	5217478	1	1	0	1	0	45
scaffold_4	5218166	5218287	1	1	0	1	0	48
scaffold_4	5223054	5223146	2	2	0	1	0	59
scaffold_4	5223213	5223299	2	2	0	1	0	44
scaffold_4	5223417	5223603	2	2	0	3	0	38
scaffold_4	5223676	5223771	2	2	0	4	0	72
scaffold_4	5224052	5224474	2	2	0	1	0	23
scaffold_4	5224696	5225237	2	2	0	1	0	33
scaffold_4	5224708	5225237	2	2	0	1	0	68
scaffold_4	5246298	5246898	1	1	0	3	0	20
scaffold_4	5246966	5247070	1	1	0	7	0	67
scaffold_4	5247151	5247879	1	1	0	1	0	47
scaffold_4	5260191	5260530	2	2	0	1	0	54
scaffold_4	5288348	5288966	2	2	0	3	0	38
scaffold_4	5292810	5292935	2	2	0	1	0	74
scaffold_4	5294406	5294678	2	2	0	1	0	73
scaffold_4	5294804	5295040	2	2	0	1	0	70
scaffold_4	5316496	5317002	1	1	0	2	0	71
scaffold_4	5329903	5330139	2	2	0	1	0	31
scaffold_4	5341081	5341181	2	2	0	1	0	21
scaffold_4	5341352	5341429	2	2	0	1	0	57
scaffold_4	5349211	5349311	2	2	0	1	0	71
scaffold_4	5365487	5365875	1	1	0	2	0	25
scaffold_4	5366474	5366930	1	1	0	1	0	74
scaffold_4	5401284	5402414	1	1	0	1	0	66
scaffold_4	5425565	5426139	1	1	0	1	0	63
scaffold_4	5426419	5426501	1	1	0	1	0	37
scaffold_4	5426539	5426663	1	1	0	1	0	37
scaffold_4	5427332	5427806	1	1	0	1	0	22
scaffold_4	5473586	5474201	1	1	0	2	0	55
scaffold_4	5474266	5474342	1	1	0	2	0	31
scaffold_4	5474583	5474660	1	1	0	1	0	49
scaffold_4	5518305	5518425	1	1	0	2	0	20
scaffold_4	5518492	5518616	1	1	0	2	0	66
scaffold_4	5519806	5519888	2	2	0	1	0	32
scaffold_4	5526742	5526837	1	1	0	1	0	31
scaffold_4	5527550	5527698	1	1	0	2	0	15
scaffold_4	5538397	5551928	1	1	0	1	0	19
scaffold_4	5550078	5550398	1	1	0	1	0	17
scaffold_4	5550500	5550749	1	1	0	2	0	56
scaffold_4	5579248	5579323	2	2	0	1	0	69
scaffold_4	5579393	5580018	2	2	0	1	0	46
scaffold_4	5587406	5587504	2	2	0	3	0	22
scaffold_4	5588313	5588423	2	2	0	2	0	65
scaffold_4	5608983	5609078	1	1	0	2	0	60
scaffold_4	5672330	5672428	1	1	0	1	0	42
scaffold_4	5672571	5672696	1	1	0	3	0	62
scaffold_4	5672776	5673221	1	1	0	1	0	68
scaffold_4	5688467	5688983	2	2	0	3	0	72
scaffold_4	5689170	5689267	2	2	0	1	0	67
scaffold_4	5689428	5689539	2	2	0	1	0	29
scaffold_4	5770748	5771111	1	1	0	1	0	44
scaffold_4	5771241	5771347	1	1	0	4	0	50
scaffold_4	5771480	5771561	1	1	0	5	0	72
scaffold_4	5777437	5777527	2	2	0	3	0	49
scaffold_4	5777576	5777725	2	2	0	3	0	28
scaffold_4	5795173	5795275	1	1	0	1	0	48
scaffold_4	5795387	5795483	1	1	0	4	0	65
scaffold_4	5795658	5795765	1	1	0	4	0	60
scaffold_4	5897989	5898826	1	1	0	1	0	35
scaffold_4	5898901	5899643	1	1	0	1	0	66
scaffold_4	5900195	5900308	1	1	0	1	0	72
scaffold_4	5923136	5923223	1	1	0	1	0	60
scaffold_4	5945487	5945594	2	2	0	2	0	72
scaffold_4	5945712	5945803	2	2	0	1	0	63
scaffold_4	5945876	5945993	2	2	0	1	0	15
scaffold_4	6000282	6000618	1	1	0	4	0	57
scaffold_4	6007245	6007354	1	1	0	1	0	71
scaffold_4	6008383	6008475	2	2	0	1	0	64
scaffold_4	6008573	6008719	2	2	0	1	0	64
scaffold_4	6060847	6060989	1	1	0	1	0	22
scaffold_4	6061038	6061159	1	1	0	1	0	48
scaffold_4	6061229	6061336	1	1	0	1	0	44
scaffold_4	6102511	6102591	1	1	0	3	0	75
scaffold_4	6102708	6102794	1	3	0	3	0	66
scaffold_4	6102918	6103007	1	1	0	1	0	75
scaffold_4	6103194	6103290	1	1	0	1	0	69
scaffold_4	6104741	6104848	1	1	0	4	0	53
scaffold_4	6115028	6115131	1	1	0	1	0	49
scaffold_4	6115181	6115299	1	1	0	1	0	34
scaffold_4	6115407	6115519	1	1	0	1	0	69
scaffold_4	6116069	6116200	1	1	0	3	0	55
scaffold_4	6116255	6116342	1	1	0	3	0	38
scaffold_4	6116381	6116504	1	1	0	2	0	40
scaffold_4	6116665	6116756	1	1	0	7	0	68
scaffold_4	6120603	6120769	2	2	0	3	0	72
scaffold_4	6120603	6120807	2	2	0	1	0	44
scaffold_4	6120904	6121013	2	2	0	3	0	71
scaffold_4	6121165	6121253	2	2	0	3	0	38
scaffold_4	6121356	6121503	2	2	0	3	0	53
scaffold_4	6121585	6121676	2	2	0	5	0	73
scaffold_4	6121798	6121903	2	2	0	2	0	68
scaffold_4	6122037	6122131	2	2	0	1	0	49
scaffold_4	6122256	6122460	2	2	0	1	0	63
scaffold_4	6122948	6123134	2	2	0	1	0	53
scaffold_4	6123273	6123473	2	2	0	2	0	74
scaffold_4	6161659	6161919	1	1	0	1	0	66
scaffold_4	6162041	6162165	1	1	0	1	0	64
scaffold_4	6162250	6162332	1	1	0	3	0	39
scaffold_4	6162462	6162571	1	1	0	2	0	60
scaffold_4	6198293	6198765	2	2	0	1	0	49
scaffold_4	6231357	6231943	2	2	0	1	0	51
scaffold_4	6278596	6278874	1	1	0	1	0	58
scaffold_4	6279244	6280535	1	1	0	1	0	32
scaffold_4	6288822	6289385	2	2	0	2	0	72
scaffold_4	6289848	6290106	2	2	0	3	0	71
scaffold_4	6300395	6300650	2	2	0	1	0	22
scaffold_4	6304335	6304435	2	2	0	1	0	34
scaffold_4	6312330	6312426	2	2	0	1	0	20
scaffold_4	6312483	6313885	2	2	0	1	0	58
scaffold_4	6360083	6360306	2	2	0	1	0	26
scaffold_4	6401924	6402494	2	2	0	1	0	61
scaffold_4	6404372	6405225	2	2	0	1	0	15
scaffold_4	6405294	6407025	2	2	0	1	0	67
scaffold_4	6407126	6407212	2	2	0	1	0	32
scaffold_4	6410132	6410267	1	1	0	2	0	57
scaffold_4	6410342	6410840	1	1	0	2	0	19
scaffold_4	6410931	6411192	1	1	0	2	0	44
scaffold_4	6411255	6411553	1	1	0	2	0	44
scaffold_4	6624243	6624726	2	2	0	1	0	47
scaffold_4	6624863	6624969	2	2	0	2	0	52
scaffold_4	6625025	6625151	2	2	0	3	0	40
scaffold_4	6698928	6699026	2	2	0	1	0	61
scaffold_4	6757372	6757504	1	3	0	2	0	63
scaffold_4	6757725	6757843	1	1	0	1	0	13
scaffold_4	6757963	6758072	1	1	0	1	0	18
scaffold_4	6763431	6763531	1	1	0	1	0	69
scaffold_4	6763717	6763813	1	1	0	1	0	32
scaffold_4	6763953	6764430	1	1	0	2	0	61
scaffold_4	6764822	6765092	1	1	0	2	0	50
scaffold_4	6830787	6831729	1	1	0	1	0	46
scaffold_4	6831776	6832574	1	1	0	1	0	31
scaffold_4	6832702	6832828	1	1	0	1	0	29
scaffold_4	6832906	6833482	1	1	0	1	0	71
scaffold_4	6851277	6852947	2	2	0	2	0	48
scaffold_4	6944050	6944137	1	1	0	1	0	62
scaffold_4	7212741	7212872	1	1	0	1	0	21
scaffold_4	7212991	7213196	1	1	0	1	0	18
scaffold_4	7213274	7213482	1	1	0	3	0	71
scaffold_4	7213663	7213746	1	1	0	4	0	45
scaffold_4	7213792	7213885	1	1	0	6	0	47
scaffold_4	7213991	7214082	1	1	0	5	0	69
scaffold_4	7242813	7243467	1	1	0	1	0	33
scaffold_4	7257435	7257512	1	1	0	2	0	27
scaffold_4	7257540	7257629	1	1	0	2	0	29
scaffold_4	7257693	7257783	1	1	0	2	0	22
scaffold_4	7258535	7258809	1	1	0	1	0	49
scaffold_4	7259130	7259230	1	1	0	1	0	39
scaffold_4	7259297	7259760	1	1	0	1	0	41
scaffold_4	7259800	7259912	1	1	0	1	0	23
scaffold_4	7274662	7274792	1	1	0	1	0	21
scaffold_4	7274898	7275008	1	1	0	1	0	24
scaffold_4	7301150	7301273	1	1	0	1	0	60
scaffold_4	7301721	7302627	1	1	0	2	0	17
scaffold_4	7483543	7483921	2	2	0	1	0	35
scaffold_4	7750439	7906840	2	2	0	11	0	46
scaffold_4	7762577	7918861	0	0	0	3	0	52
scaffold_4	7763547	7764262	1	5	0	58	0	73
scaffold_4	7784206	7939891	0	0	0	6	0	74
scaffold_4	7878131	7881024	2	2	0	2	0	58
scaffold_4	7884033	7885680	1	1	0	2	0	44
scaffold_4	7884461	7885940	2	2	0	1	0	37
scaffold_4	7951057	7951769	0	0	0	3	0	54
scaffold_4	7982484	7983213	0	0	0	4	0	60
scaffold_4	8338132	8338831	2	2	0	1	0	50
scaffold_4	8650455	8650539	2	2	0	2	0	60
scaffold_4	8684155	8684264	1	1	0	1	0	42
scaffold_4	8684307	8684414	1	1	0	1	0	17
scaffold_4	8803793	8823964	2	2	0	186	0	71
scaffold_4	8803854	8824025	0	0	0	3	0	49
scaffold_4	8803898	8803995	2	2	0	11	0	63
scaffold_4	8804131	8804234	2	2	0	232	0	73
scaffold_4	8824070	8824217	2	2	0	350	0	75
scaffold_4	8824353	8824443	2	2	0	29	0	72
scaffold_4	8984658	8984774	1	1	0	1	0	69
scaffold_4	9047155	9047245	1	1	0	3	0	57
scaffold_4	9047401	9049288	1	1	0	2	0	55
scaffold_4	9049395	9049948	1	1	0	4	0	68
scaffold_4	9050037	9050123	1	1	0	1	0	42
scaffold_4	9050268	9051347	1	1	0	6	0	66
scaffold_4	9086171	9086514	1	1	0	3	0	50
scaffold_4	9086678	9087236	1	1	0	4	0	61
scaffold_4	9107280	9107375	2	2	0	2	0	65
scaffold_4	9107453	9108682	2	2	0	1	0	36
scaffold_4	9121907	9122290	2	2	0	2	0	74
scaffold_4	9133541	9133680	2	2	0	10	0	73
scaffold_4	9133813	9134466	2	2	0	3	0	38
scaffold_4	9134609	9134701	2	2	0	8	0	59
scaffold_4	9134895	9135743	2	2	0	3	0	48
scaffold_4	9135990	9136330	2	2	0	1	0	59
scaffold_4	9339910	9340001	1	1	0	1	0	37
scaffold_4	9340052	9340207	1	1	0	1	0	50
scaffold_4	9771402	9771632	2	2	0	1	0	70
scaffold_4	9957644	9957968	1	1	0	1	0	23
scaffold_4	10116691	10116778	2	2	0	1	0	71
scaffold_4	10206985	10207880	1	1	0	1	0	71
scaffold_4	10208019	10208124	1	1	0	2	0	53
scaffold_4	10208263	10208368	1	1	0	2	0	40
scaffold_4	10208513	10208857	1	1	0	2	0	37
scaffold_4	10208969	10209103	1	1	0	3	0	56
scaffold_4	10209246	10209356	1	1	0	3	0	70
scaffold_4	10209638	10209764	1	1	0	9	0	47
scaffold_4	10209927	10210058	1	1	0	10	0	54
scaffold_4	10210113	10210200	1	1	0	14	0	56
scaffold_4	10210276	10210394	1	1	0	13	0	72
scaffold_4	10211892	10212128	2	2	0	1	0	71
scaffold_4	10438113	10438231	2	2	0	2	0	61
scaffold_4	10451718	10451920	2	2	0	3	0	60
scaffold_4	10452005	10453671	2	2	0	3	0	68
scaffold_4	10549368	10549462	1	1	0	1	0	68
scaffold_4	10841540	10842071	1	1	0	1	0	70
scaffold_4	10842272	10843118	1	1	0	1	0	61
scaffold_4	11914231	11914902	2	2	0	1	0	46
scaffold_4	11914949	11915069	2	2	0	1	0	46
scaffold_4	12113763	12113865	1	1	0	2	0	63
scaffold_4	12113929	12114662	1	1	0	2	0	61
scaffold_4	12114726	12115048	1	1	0	1	0	60
scaffold_4	12166120	12166207	2	2	0	1	0	16
scaffold_4	12186939	12187045	2	2	0	1	0	60
scaffold_4	12187198	12187288	2	2	0	1	0	38
scaffold_4	12453671	12454491	1	1	0	1	0	15
scaffold_4	12454591	12454707	1	1	0	1	0	41
scaffold_4	12454864	12454944	1	1	0	1	0	65
scaffold_4	12627807	12628010	1	1	0	1	0	55
scaffold_4	12628112	12629082	1	1	0	1	0	57
scaffold_4	12629181	12630002	1	1	0	2	0	61
scaffold_4	12801161	12801564	2	2	0	2	0	64
scaffold_4	12801695	12801795	2	2	0	2	0	21
scaffold_4	12884731	12885343	2	2	0	5	0	74
scaffold_4	13171867	13172496	2	2	0	2	0	72
scaffold_4	13345546	13346176	2	2	0	6	0	48
scaffold_4	13439935	13440030	2	2	0	12	0	70
scaffold_4	13440106	13440219	2	2	0	10	0	70
scaffold_4	13440400	13441135	2	2	0	1	0	20
scaffold_4	13551476	13551652	1	1	0	1	0	63
scaffold_4	13768172	13768310	2	2	0	4	0	67
scaffold_4	13768433	13768531	2	2	0	3	0	47
scaffold_4	13831978	13832978	1	1	0	1	0	50
scaffold_4	13877352	13877950	2	2	0	1	0	43
scaffold_4	13980571	13980668	1	1	0	1	0	23
scaffold_4	14254806	14255103	1	1	0	1	0	52
scaffold_4	14324127	14324558	1	1	0	2	0	39
scaffold_4	14373768	14373875	1	1	0	2	0	60
scaffold_4	14373979	14374066	1	1	0	4	0	42
scaffold_4	14374149	14374238	1	1	0	4	0	69
scaffold_4	14391923	14392214	2	2	0	3	0	14
scaffold_4	14392573	14393133	2	2	0	3	0	14
scaffold_4	14393610	14393752	2	2	0	1	0	74
scaffold_4	14903468	14903548	1	1	0	1	0	35
scaffold_4	14988996	14989802	2	2	0	1	0	42
scaffold_4	15291051	15291153	1	1	0	1	0	36
scaffold_4	15291329	15291662	1	1	0	1	0	33
scaffold_4	15293651	15294874	2	2	0	3	0	72
scaffold_4	15294975	15295163	2	2	0	3	0	60
scaffold_4	15315015	15315518	1	1	0	3	0	64
scaffold_4	15315607	15315754	1	1	0	3	0	29
scaffold_4	15316649	15316745	1	1	0	2	0	18
scaffold_4	15316812	15317252	1	1	0	2	0	66
scaffold_4	15318539	15319329	2	2	0	1	0	59
scaffold_4	15353422	15353956	2	2	0	2	0	47
scaffold_4	15397450	15397525	1	1	0	1	0	44
scaffold_4	15397657	15398382	1	1	0	2	0	62
scaffold_4	15406904	15407326	2	2	0	1	0	36
scaffold_4	15411384	15412188	2	2	0	2	0	34
scaffold_4	15412292	15413189	2	2	0	3	0	41
scaffold_4	15413259	15413341	2	2	0	1	0	64
scaffold_4	15415911	15416043	1	1	0	1	0	45
scaffold_4	15416152	15416303	1	1	0	2	0	32
scaffold_4	15416361	15416447	1	1	0	1	0	57
scaffold_4	15416514	15416615	1	1	0	4	0	38
scaffold_4	15416677	15416758	1	1	0	4	0	44
scaffold_4	15416803	15416975	1	1	0	4	0	44
scaffold_4	15456124	15456194	2	2	0	1	0	23
scaffold_4	15456252	15456372	2	2	0	1	0	57
scaffold_4	15570885	15571005	1	1	0	1	0	39
scaffold_4	15571051	15571843	1	1	0	4	0	45
scaffold_4	15572004	15572688	1	1	0	14	0	57
scaffold_4	15572745	15572838	1	1	0	13	0	56
scaffold_4	15572911	15573570	1	1	0	9	0	73
scaffold_4	15590113	15590215	1	1	0	3	0	67
scaffold_4	15590399	15590501	1	1	0	4	0	67
scaffold_4	15590667	15590769	1	1	0	6	0	62
scaffold_4	15609122	15609616	1	1	0	37	0	73
scaffold_4	15610033	15610347	1	1	0	59	0	75
scaffold_4	15734184	15734916	2	2	0	3	0	42
scaffold_4	15735077	15736483	2	2	0	1	0	54
scaffold_4	15835808	15835897	1	1	0	3	0	48
scaffold_4	15837251	15837350	2	2	0	1	0	21
scaffold_4	15885909	15886360	2	2	0	2	0	66
scaffold_4	15921244	15921637	1	1	0	1	0	25
scaffold_4	15971348	15971942	1	1	0	5	0	45
scaffold_4	15996022	15996805	1	1	0	1	0	63
scaffold_4	15997198	15997496	1	1	0	1	0	72
scaffold_4	15999451	15999614	2	2	0	2	0	52
scaffold_4	15999722	15999814	2	2	0	2	0	63
scaffold_4	15999963	16000486	2	2	0	1	0	38
scaffold_4	16084845	16085669	2	2	0	1	0	14
scaffold_4	16482142	16482228	1	1	0	1	0	30
scaffold_4	16482308	16482904	1	1	0	1	0	41
scaffold_4	16483001	16483693	1	1	0	1	0	42
scaffold_4	16508105	16508197	1	1	0	2	0	28
scaffold_4	16508396	16508490	1	1	0	2	0	38
scaffold_4	16532356	16532472	2	2	0	1	0	27
scaffold_4	16563564	16563798	2	2	0	1	0	36
scaffold_4	16704806	16705457	1	1	0	1	0	23
scaffold_4	16705528	16705698	1	1	0	2	0	56
scaffold_4	16705782	16705881	1	1	0	4	0	39
scaffold_4	16705921	16706264	1	1	0	5	0	39
scaffold_4	16706336	16706421	1	1	0	5	0	71
scaffold_4	16706537	16706621	1	1	0	6	0	67
scaffold_4	16727249	16727377	2	2	0	1	0	34
scaffold_4	16727716	16728454	2	2	0	1	0	62
scaffold_4	16731863	16732247	2	2	0	1	0	75
scaffold_4	16761943	16762900	1	1	0	1	0	70
scaffold_4	16763015	16763592	1	1	0	1	0	74
scaffold_4	16763679	16764108	1	1	0	2	0	40
scaffold_4	16764219	16764331	1	1	0	3	0	37
scaffold_4	16894164	16894251	1	1	0	2	0	68
scaffold_4	16894359	16894469	1	1	0	2	0	25
scaffold_4	16925282	16926190	2	2	0	1	0	64
scaffold_4	16926260	16926363	2	2	0	1	0	27
scaffold_4	16927534	16927608	2	2	0	2	0	60
scaffold_4	16933562	16933974	1	1	0	1	0	44
scaffold_4	16993137	16994054	2	2	0	1	0	29
scaffold_4	17022306	17022461	2	2	0	1	0	33
scaffold_4	17135580	17135706	1	1	0	1	0	47
scaffold_4	17158464	17158545	2	2	0	1	0	18
scaffold_4	17388448	17389204	2	2	0	2	0	12
scaffold_4	17389262	17390608	2	2	0	2	0	57
scaffold_4	17416403	17416603	1	1	0	2	0	59
scaffold_4	17416754	17417037	1	1	0	2	0	70
scaffold_4	17491660	17491985	2	2	0	1	0	39
scaffold_4	17545587	17545684	1	1	0	1	0	21
scaffold_4	17545734	17545853	1	1	0	1	0	49
scaffold_4	17545946	17546331	1	1	0	1	0	72
scaffold_4	17548906	17549018	1	1	0	1	0	71
scaffold_4	17559088	17559397	1	1	0	1	0	29
scaffold_4	17559654	17559743	1	1	0	1	0	33
scaffold_4	17560003	17560213	1	1	0	1	0	61
scaffold_4	17560548	17560648	1	1	0	2	0	62
scaffold_4	17560714	17560807	1	1	0	4	0	65
scaffold_4	17560906	17560998	1	1	0	2	0	33
scaffold_4	17591886	17591995	1	1	0	1	0	18
scaffold_4	17609118	17609427	2	2	0	3	0	60
scaffold_4	17620082	17620357	2	2	0	1	0	22
scaffold_4	17620463	17620626	2	2	0	1	0	23
scaffold_4	17620681	17621318	2	2	0	1	0	40
scaffold_4	17621359	17621538	2	2	0	1	0	40
scaffold_4	17643900	17644027	1	1	0	2	0	33
scaffold_4	17644369	17644486	1	1	0	4	0	51
scaffold_4	17666631	17666716	2	2	0	2	0	49
scaffold_4	17666778	17666874	2	2	0	2	0	61
scaffold_4	17667609	17667726	2	2	0	1	0	51
scaffold_4	17667822	17668449	2	2	0	1	0	28
scaffold_4	17706479	17706701	1	1	0	1	0	41
scaffold_4	17729406	17730031	1	1	0	1	0	33
scaffold_4	17759741	17760137	1	3	0	1	0	60
scaffold_4	17760255	17760433	1	1	0	2	0	64
scaffold_4	17798090	17798195	2	2	0	2	0	13
scaffold_4	17798753	17798826	2	2	0	1	0	41
scaffold_4	17836556	17836661	2	2	0	2	0	45
scaffold_4	17890172	17890717	2	2	0	1	0	39
scaffold_4	17891955	17892577	2	2	0	1	0	70
scaffold_4	17892672	17892997	2	2	0	2	0	73
scaffold_4	17896552	17896853	2	2	0	5	0	67
scaffold_4	17896953	17897067	2	2	0	5	0	60
scaffold_4	17897142	17897801	2	2	0	3	0	70
scaffold_4	17924634	17924727	1	1	0	2	0	45
scaffold_4	17925780	17927672	1	1	0	1	0	53
scaffold_4	17929998	17930096	2	2	0	2	0	53
scaffold_4	17951264	17951352	2	2	0	1	0	42
scaffold_4	17971151	17971390	1	1	0	10	0	53
scaffold_4	17971443	17971876	1	1	0	9	0	32
scaffold_4	17971909	17972411	1	1	0	18	0	34
scaffold_4	17972446	17972532	1	1	0	18	0	35
scaffold_4	17972450	17972538	1	1	0	1	0	39
scaffold_4	17972601	17972852	1	1	0	18	0	69
scaffold_4	17976245	17976360	2	2	0	26	0	70
scaffold_4	17976433	17976544	2	2	0	16	0	71
scaffold_4	17980156	17980240	2	2	0	2	0	69
scaffold_4	17990530	17990608	1	1	0	3	0	16
scaffold_4	17992248	17992325	2	2	0	1	0	37
scaffold_4	18014258	18014359	2	2	0	3	0	66
scaffold_4	18014493	18014582	2	2	0	1	0	62
scaffold_4	18015559	18015667	2	2	0	1	0	66
scaffold_4	18015742	18015829	2	2	0	3	0	65
scaffold_4	18015891	18016566	2	2	0	2	0	61
scaffold_4	18027623	18027715	2	2	0	1	0	24
scaffold_4	18036294	18037214	1	1	0	1	0	26
scaffold_4	18047706	18047881	1	1	0	1	0	68
scaffold_4	18048030	18048169	1	1	0	1	0	32
scaffold_4	18048288	18048380	1	1	0	2	0	63
scaffold_4	18068843	18068927	2	2	0	1	0	48
scaffold_4	18069155	18069248	2	2	0	1	0	64
scaffold_4	18069411	18069780	2	2	0	1	0	36
scaffold_4	18072004	18072080	2	2	0	1	0	57
scaffold_4	18072144	18072322	2	2	0	2	0	45
scaffold_4	18072421	18073299	2	2	0	1	0	37
